frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
490,16.544345429725865,-0.7574234955535947,16.443053518931624,-0.9010434867763042,3.0,88.85211000000001
491,16.578109399990613,-0.5508959170404374,16.47681748919637,-1.0246942649494988,3.0,88.85211000000001
492,16.61187337025536,-0.3585728603260651,16.510581459461118,-1.073843348843541,3.0,88.85211000000001
493,16.645637340520107,-0.2000485696583414,16.544345429725865,-0.9494669933445045,3.0,88.85211000000001
494,16.679401310784854,-0.056392050775061896,16.578109399990613,-0.5951206981020571,3.0,88.85211000000001
495,16.7131652810496,0.10928156589276054,16.61187337025536,-0.04674600882988417,3.0,88.85211000000001
496,16.746929251314345,0.3197984421671526,16.645637340520103,0.5634846186650844,3.0,88.85211000000001
497,16.780693221579092,0.5611047033015154,16.67940131078485,1.0588820403136843,3.0,88.85211000000001
498,16.81445719184384,0.7833904175199182,16.713165281049598,1.299737524724354,3.0,88.85211000000001
499,16.848221162108587,0.9249913126100923,16.746929251314345,1.2482538899730526,3.0,88.85211000000001
500,16.881985132373334,0.9427229605447581,16.780693221579092,0.9800892054587973,3.0,88.85211000000001
501,16.91574910263808,0.8304193593078357,16.81445719184384,0.6383918546915055,3.0,88.85211000000001
502,16.949513072902825,0.6194075805002712,16.848221162108583,0.35933374084865743,3.0,88.85211000000001
503,16.983277043167572,0.36717229454863737,16.88198513237333,0.21122551266202425,3.0,88.85211000000001
504,17.01704101343232,0.14176689301766096,16.915749102638078,0.17712342546696974,3.0,88.85211000000001
505,17.050804983697066,0.002709356127269684,16.949513072902825,0.183526131765069,3.0,88.85211000000001
506,17.084568953961814,-0.02306821353822506,16.983277043167572,0.1523637353357579,3.0,88.85211000000001
507,17.11833292422656,0.036605498066749925,17.01704101343232,0.04396890131500817,3.0,88.85211000000001
508,17.152096894491308,0.09564848355358745,17.050804983697066,-0.13126112098211595,3.0,88.85211000000001
509,17.18586086475605,0.039867760950087684,17.08456895396181,-0.3330614744340792,3.0,88.85211000000001
510,17.2196248350208,-0.2127383228425735,17.118332924226557,-0.5242635079256831,3.0,88.85211000000001
511,17.253388805285546,-0.6505871095797299,17.152096894491304,-0.691452977925521,3.0,88.85211000000001
512,17.287152775550293,-1.1477367036260728,17.18586086475605,-0.8390115572568932,3.0,88.85211000000001
513,17.32091674581504,-1.508360110644592,17.2196248350208,-0.9627254755471958,3.0,88.85211000000001
514,17.354680716079788,-1.5602489824532233,17.253388805285546,-1.0259496538251685,3.0,88.85211000000001
515,17.38844468634453,-1.245565794276757,17.28715277555029,-0.9623196824960631,3.0,88.85211000000001
516,17.42220865660928,-0.6542413028350871,17.320916745815037,-0.7115207290958412,3.0,88.85211000000001
517,17.455972626874026,0.02114505540678386,17.354680716079784,-0.268955564839219,3.0,88.85211000000001
518,17.489736597138773,0.581909101174401,17.38844468634453,0.2853487903139456,3.0,88.85211000000001
519,17.52350056740352,0.9128513430884563,17.42220865660928,0.8047421893936877,3.0,88.85211000000001
520,17.557264537668267,1.0136428281090055,17.455972626874026,1.1374704394064201,3.0,88.85211000000001
521,17.591028507933014,0.9618166493383103,17.489736597138773,1.198048261452764,3.0,88.85211000000001
522,17.624792478197758,0.8431592965878921,17.523500567403516,1.006465628130898,3.0,88.85211000000001
523,17.658556448462505,0.7026842392494272,17.557264537668264,0.6731023330398529,3.0,88.85211000000001
524,17.692320418727252,0.5457671910752945,17.59102850793301,0.3404506364924885,3.0,88.85211000000001
525,17.726084388992,0.3745778519719892,17.624792478197758,0.11632230415571869,3.0,88.85211000000001
526,17.759848359256747,0.2169058668922975,17.658556448462505,0.03367306099648679,3.0,88.85211000000001
527,17.793612329521494,0.11573806707634407,17.692320418727252,0.05254810006655826,3.0,88.85211000000001
528,17.82737629978624,0.08730816700151099,17.726084388992,0.094458130268012,3.0,88.85211000000001
529,17.861140270050985,0.08734117808326344,17.759848359256743,0.08442141966020383,3.0,88.85211000000001
530,17.894904240315732,0.021811821987335108,17.79361232952149,-0.02153447027230468,3.0,88.85211000000001
531,17.92866821058048,-0.19639595856167022,17.827376299786238,-0.23012340330896305,3.0,88.85211000000001
532,17.962432180845227,-0.5803314190472467,17.861140270050985,-0.5170023630453888,3.0,88.85211000000001
533,17.996196151109974,-1.0375692803084842,17.894904240315732,-0.832575537479093,3.0,88.85211000000001
534,18.02996012137472,-1.3999440051459464,17.92866821058048,-1.1035518733972247,3.0,88.85211000000001
535,18.063724091639465,-1.5023589827482582,17.962432180845223,-1.2390576012196906,3.0,88.85211000000001
536,18.09748806190421,-1.2674626067991082,17.99619615110997,-1.1533703681845728,3.0,88.85211000000001
537,18.13125203216896,-0.7472036074440843,18.029960121374717,-0.8054726579173875,3.0,88.85211000000001
538,18.165016002433706,-0.09753181475430103,18.063724091639465,-0.23651090571819233,3.0,88.85211000000001
539,18.198779972698453,0.4963247321350275,18.09748806190421,0.4231613941463745,3.0,88.85211000000001
540,18.2325439429632,0.8985436843203218,18.13125203216896,0.9933120653267625,3.0,88.85211000000001
541,18.266307913227948,1.064025418925202,18.165016002433706,1.3165045241806508,3.0,88.85211000000001
542,18.30007188349269,1.0301506103767033,18.19877997269845,1.32631291729783,3.0,88.85211000000001
543,18.33383585375744,0.8771503937998184,18.232543942963197,1.0726493501865546,3.0,88.85211000000001
544,18.367599824022186,0.6872354485289515,18.266307913227944,0.6909450390484763,3.0,88.85211000000001
545,18.401363794286933,0.5225668446038029,18.30007188349269,0.3347460054443076,3.0,88.85211000000001
546,18.43512776455168,0.42146967334044566,18.33383585375744,0.1094916664992471,3.0,88.85211000000001
547,18.468891734816427,0.3980673379433634,18.367599824022186,0.039300844082449625,3.0,88.85211000000001
548,18.502655705081175,0.43391780122783663,18.401363794286933,0.07567048999934418,3.0,88.85211000000001
549,18.53641967534592,0.46830961308865415,18.435127764551677,0.13339193639218816,3.0,88.85211000000001
550,18.570183645610665,0.40825878015816347,18.468891734816424,0.12902424235105367,3.0,88.85211000000001
551,18.603947615875413,0.17049619190260684,18.50265570508117,0.004860782526120183,3.0,88.85211000000001
552,18.63771158614016,-0.2611438580531255,18.53641967534592,-0.2619367240848809,3.0,88.85211000000001
553,18.671475556404907,-0.8018267131553911,18.570183645610665,-0.6540947611738798,3.0,88.85211000000001
554,18.705239526669654,-1.2870103092122893,18.603947615875413,-1.1057207521263517,3.0,88.85211000000001
555,18.739003496934398,-1.5462074559607448,18.637711586140156,-1.4983733710928182,3.0,88.85211000000001
556,18.772767467199145,-1.4888766175047548,18.671475556404904,-1.6803222047158954,3.0,88.85211000000001
557,18.806531437463892,-1.149590598066497,18.70523952666965,-1.519547864853162,3.0,88.85211000000001
558,18.84029540772864,-0.6642791767724187,18.739003496934398,-0.9748208602493852,3.0,88.85211000000001
559,18.874059377993387,-0.19483824093111782,18.772767467199145,-0.14426561342517055,3.0,88.85211000000001
560,18.907823348258134,0.14855313420032695,18.806531437463892,0.7486096828956349,3.0,88.85211000000001
561,18.94158731852288,0.3429992501015943,18.84029540772864,1.4384116927318815,3.0,88.85211000000001
562,18.975351288787625,0.436037300557688,18.874059377993383,1.7325870898468625,3.0,88.85211000000001
563,19.009115259052372,0.4994317951397517,18.90782334825813,1.594872651619434,3.0,88.85211000000001
564,19.04287922931712,0.5859941030553244,18.941587318522878,1.151309873512531,3.0,88.85211000000001
565,19.076643199581866,0.7084543060543136,18.975351288787625,0.6185838261521953,3.0,88.85211000000001
566,19.110407169846614,0.8413597888523022,19.009115259052372,0.19797695696529044,3.0,88.85211000000001
567,19.14417114011136,0.9374314308191349,19.04287922931712,-0.007887398295339595,3.0,88.85211000000001
568,19.177935110376108,0.9483851768658761,19.076643199581866,-0.018413156449264587,3.0,88.85211000000001
569,19.21169908064085,0.8422777045833479,19.11040716984661,0.06140118085592475,3.0,88.85211000000001
570,19.2454630509056,0.612899370745046,19.144171140111357,0.10656692831845771,3.0,88.85211000000001
571,19.279227021170346,0.28015287461934235,19.177935110376104,0.0285634450562878,3.0,88.85211000000001
572,19.312990991435093,-0.11648793814626185,19.21169908064085,-0.20003949348195288,3.0,88.85211000000001
573,19.34675496169984,-0.5262234048731798,19.211699080640855,-0.20003949348198977,4.0,118.46948
574,19.380518931964588,-0.8921775989297206,19.245463050905602,-0.5506051564139269,4.0,118.46948
575,19.41428290222933,-1.1550255768463256,19.279227021170346,-0.9551048717812809,4.0,118.46948
576,19.44804687249408,-1.2612788714210883,19.312990991435093,-1.3193167946152218,4.0,118.46948
577,19.481810842758826,-1.178980909665835,19.34675496169984,-1.5332140248865909,4.0,118.46948
578,19.515574813023573,-0.9142228047521711,19.380518931964588,-1.4915183019806268,4.0,118.46948
579,19.54933878328832,-0.5167367813913928,19.414282902229335,-1.1324804761460956,4.0,118.46948
580,19.583102753553067,-0.06849283302778279,20.190854218318506,0.2802114151039692,-18.0,-533.11266
581,19.616866723817814,0.3395872589717658,20.224618188583253,1.0225845147034902,-18.0,-533.11266
582,19.650630694082558,0.6327745140829688,19.549338783288317,1.5659083637097153,3.0,88.85211000000001
583,19.684394664347305,0.7728022160529422,19.583102753553064,1.6751911527468146,3.0,88.85211000000001
584,19.718158634612053,0.7687811597522481,19.583102753553067,1.6751911527468262,4.0,118.46948
585,19.7519226048768,0.6729335910093327,19.616866723817814,1.4293230341237353,4.0,118.46948
586,19.785686575141547,0.5585798417316324,19.65063069408256,0.9760829807347973,4.0,118.46948
587,19.819450545406294,0.4878590295070785,19.68439466434731,0.5103490374071059,4.0,118.46948
588,19.85321451567104,0.48398656427631964,19.718158634612056,0.18443690439458027,4.0,118.46948
589,19.886978485935785,0.5204806365296379,19.7519226048768,0.051411707537228325,4.0,118.46948
590,19.920742456200532,0.5315394972440861,19.785686575141547,0.06422741181545744,4.0,118.46948
591,19.95450642646528,0.4398111445636807,19.819450545406294,0.1199990144302048,4.0,118.46948
592,19.988270396730027,0.19147802227980934,19.85321451567104,0.11696279153518471,4.0,118.46948
593,20.022034366994774,-0.21561732426502594,19.88697848593579,-0.00673663628478333,4.0,118.46948
594,20.05579833725952,-0.7234257400905312,19.920742456200536,-0.2633473873878692,4.0,118.46948
595,20.089562307524265,-1.228214391812981,19.95450642646528,-0.624392079437003,4.0,118.46948
596,20.123326277789012,-1.610979054870852,19.988270396730027,-1.0304685386044372,4.0,118.46948
597,20.15709024805376,-1.7720214499724036,20.022034366994774,-1.39444498963846,4.0,118.46948
598,20.190854218318506,-1.659747250517731,20.05579833725952,-1.6069267504188602,4.0,118.46948
599,20.224618188583253,-1.286625317265341,20.089562307524268,-1.5595097161651175,4.0,118.46948
600,20.258382158848,-0.7270587060501834,20.123326277789015,-1.189763577773202,4.0,118.46948
601,20.292146129112748,-0.09519777635469802,20.157090248053763,-0.5290899573250838,4.0,118.46948
602,20.32591009937749,0.4919331540470351,20.190854218318506,0.2802114151039692,4.0,118.46948
603,20.35967406964224,0.9509807081904043,20.224618188583253,1.0225845147034902,4.0,118.46948
604,20.393438039906986,1.249818708972251,20.258382158848,1.4930435377003612,4.0,118.46948
605,20.427202010171733,1.3977384162382698,20.292146129112748,1.5856357236815493,4.0,118.46948
606,20.46096598043648,1.4190222741163188,20.325910099377495,1.3370217324631044,4.0,118.46948
607,20.494729950701227,1.3320572079302186,20.359674069642242,0.9004870462370721,4.0,118.46948
608,20.528493920965975,1.149314056136834,20.39343803990699,0.46641645805389903,4.0,118.46948
609,20.56225789123072,0.893948568109692,20.427202010171733,0.1743978142525209,4.0,118.46948
610,20.596021861495466,0.6123765332225722,20.46096598043648,0.06251236445791061,4.0,118.46948
611,20.629785831760213,0.3637140582388801,20.494729950701227,0.07394318372105058,4.0,118.46948
612,20.66354980202496,0.1873002828267336,20.528493920965975,0.10742551611239358,4.0,118.46948
613,20.697313772289707,0.07126591844637514,20.562257891230722,0.07646100583616128,4.0,118.46948
614,20.731077742554454,-0.051077892884063766,20.59602186149547,-0.05605136212105604,4.0,118.46948
615,20.764841712819198,-0.2669881050272419,20.629785831760213,-0.2796143076927161,4.0,118.46948
616,20.798605683083945,-0.6270321288310794,20.66354980202496,-0.560709648408603,4.0,118.46948
617,20.832369653348692,-1.0978512402537008,20.697313772289707,-0.8642792897333621,4.0,118.46948
618,20.86613362361344,-1.5579656637760833,20.731077742554454,-1.1544896759720071,4.0,118.46948
619,20.899897593878187,-1.8472704992414608,20.7648417128192,-1.3786960224783202,4.0,118.46948
620,20.933661564142934,-1.845917621718298,20.79860568308395,-1.4569097273834895,4.0,118.46948
621,20.96742553440768,-1.5350653671070806,20.832369653348696,-1.2994326209794131,4.0,118.46948
622,21.001189504672425,-1.0022196361714366,20.86613362361344,-0.8547858432898714,4.0,118.46948
623,21.034953474937172,-0.3918934518714827,20.899897593878187,-0.16187721403997915,4.0,118.46948
624,21.06871744520192,0.16358911335029083,20.933661564142934,0.6331741564569305,4.0,118.46948
625,21.102481415466666,0.59287227424998,20.96742553440768,1.3193672531120975,4.0,118.46948
626,21.136245385731414,0.8930499678992723,21.00118950467243,1.708447335144099,4.0,118.46948
627,21.17000935599616,1.100430494752428,21.034953474937176,1.721017181701373,4.0,118.46948
628,21.203773326260904,1.247420288250698,21.06871744520192,1.421143593201932,4.0,118.46948
629,21.23753729652565,1.3335599949888886,21.102481415466666,0.9791887205846713,4.0,118.46948
630,21.2713012667904,1.3282547532213191,21.136245385731414,0.5846579187316778,4.0,118.46948
631,21.305065237055146,1.20108980359941,21.17000935599616,0.3579327527477021,4.0,118.46948
632,21.338829207319893,0.9565145059648348,21.203773326260908,0.306739656774053,4.0,118.46948
633,21.37259317758464,0.6466287525409817,21.237537296525655,0.34467709771443444,4.0,118.46948
634,21.406357147849388,0.35065834845439176,21.271301266790402,0.35368954840013006,4.0,118.46948
635,21.44012111811413,0.13165914040502713,21.305065237055146,0.25052725132681114,4.0,118.46948
636,21.47388508837888,-0.0037902053178459024,21.338829207319893,0.020069919354798037,4.0,118.46948
637,21.507649058643626,-0.11605681638512237,21.37259317758464,-0.2975437135636307,4.0,118.46948
638,21.541413028908373,-0.2999504200343588,21.406357147849388,-0.649022002491709,4.0,118.46948
639,21.57517699917312,-0.6209427955879961,21.440121118114135,-1.0046434139698222,4.0,118.46948
640,21.608940969437867,-1.05632128874912,21.473885088378882,-1.3607752865936633,4.0,118.46948
641,21.642704939702615,-1.4830049629275657,21.50764905864363,-1.7056855583448867,4.0,118.46948
642,21.676468909967358,-1.7292702038087193,21.541413028908373,-1.9765777702661675,4.0,118.46948
643,21.710232880232105,-1.6653934474821523,21.57517699917312,-2.0491267072120762,4.0,118.46948
644,21.743996850496853,-1.2784684981592116,21.608940969437867,-1.7842053514595508,4.0,118.46948
645,21.7777608207616,-0.6837363665240999,21.642704939702615,-1.1161802737745752,4.0,118.46948
646,21.811524791026347,-0.06589285600215483,21.67646890996736,-0.12896652745254686,4.0,118.46948
647,21.845288761291094,0.4112932286715241,21.71023288023211,0.9392059482190209,4.0,118.46948
648,21.879052731555838,0.6734408047147812,21.743996850496853,1.7823893755295421,4.0,118.46948
649,21.912816701820585,0.7492310181777593,21.7777608207616,2.164662513155483,4.0,118.46948
650,21.946580672085332,0.7313591514295389,21.811524791026347,2.0307009224456984,4.0,118.46948
651,21.98034464235008,0.7129834330630779,21.845288761291094,1.5244106683153666,4.0,118.46948
652,22.014108612614827,0.7366798851675761,21.87905273155584,0.9069651594262721,4.0,118.46948
653,22.047872582879574,0.7828826105049624,21.91281670182059,0.42473154121773565,4.0,118.46948
654,22.08163655314432,0.7992232113381634,21.946580672085336,0.20158079694790693,4.0,118.46948
655,22.115400523409065,0.7451690235210627,22.723151988174504,0.1281686623512546,-18.0,-533.11266
656,22.149164493673812,0.6174180818757934,22.014108612614827,0.30980792092252646,4.0,118.46948
657,22.18292846393856,0.43930841364117607,22.047872582879574,0.3563124391255612,4.0,118.46948
658,22.216692434203306,0.22894096895852115,22.08163655314432,0.2524183449536603,4.0,118.46948
659,22.250456404468054,-0.02142652201136752,22.11540052340907,-0.017311517489098194,4.0,118.46948
660,22.2842203747328,-0.33409165751326697,22.149164493673815,-0.40957086737235293,4.0,118.46948
661,22.317984344997548,-0.7114200562873769,22.182928463938563,-0.8574963448544475,4.0,118.46948
662,22.35174831526229,-1.1061702965484332,22.216692434203306,-1.289907196108499,4.0,118.46948
663,22.38551228552704,-1.4204482543314252,22.250456404468054,-1.6274759999548172,4.0,118.46948
664,22.419276255791786,-1.5381863069619475,22.2842203747328,-1.7748503106657985,4.0,118.46948
665,22.453040226056533,-1.3774384570691227,22.317984344997548,-1.6354723659500034,4.0,118.46948
666,22.48680419632128,-0.9378152958463375,22.351748315262295,-1.1574536803946929,4.0,118.46948
667,22.520568166586028,-0.3169703272917598,22.385512285527042,-0.3872625844344392,4.0,118.46948
668,22.55433213685077,0.31910621478034956,22.419276255791786,0.5108947125187163,4.0,118.46948
669,22.58809610711552,0.8040224919425772,22.453040226056533,1.2988128518451925,4.0,118.46948
670,22.621860077380266,1.0442882530093618,22.48680419632128,1.7595943482561607,4.0,118.46948
671,22.655624047645013,1.0573862196154244,22.520568166586028,1.794531125810264,4.0,118.46948
672,22.68938801790976,0.9529353993237881,22.554332136850775,1.465281990489062,4.0,118.46948
673,22.723151988174507,0.8683936069352685,22.588096107115522,0.9567249119156069,4.0,118.46948
674,22.756915958439254,0.8946939626206755,22.62186007738027,0.4827397803887667,4.0,118.46948
675,22.790679928703998,1.0291541800208603,22.655624047645013,0.18803614237364977,4.0,118.46948
676,22.824443898968745,1.176868931813752,23.432195363734184,0.30563640102633693,-18.0,-533.11266
677,22.858207869233492,1.198574830521315,22.723151988174507,0.1281686623512579,4.0,118.46948
678,22.89197183949824,0.9819791522475941,22.756915958439254,0.1597372602006249,4.0,118.46948
679,22.925735809762987,0.5019718190637097,22.790679928704,0.09653352392820817,4.0,118.46948
680,22.959499780027734,-0.16113104231842656,22.82444389896875,-0.09280470597473373,4.0,118.46948
681,22.99326375029248,-0.8559111597573632,22.858207869233496,-0.3840712127642307,4.0,118.46948
682,23.027027720557225,-1.4282663596321745,22.89197183949824,-0.7310326587575868,4.0,118.46948
683,23.060791690821972,-1.7842581289437267,22.925735809762987,-1.0925386034980733,4.0,118.46948
684,23.09455566108672,-1.9114221556397357,22.959499780027734,-1.4323428816199202,4.0,118.46948
685,23.128319631351467,-1.8522872607419332,22.99326375029248,-1.6969977295348648,4.0,118.46948
686,23.162083601616214,-1.6579595430490082,23.02702772055723,-1.7993127396386885,4.0,118.46948
687,23.19584757188096,-1.3600662228493134,23.060791690821976,-1.6356098292098824,4.0,118.46948
688,23.229611542145705,-0.977397214468672,23.09455566108672,-1.1407775273159522,4.0,118.46948
689,23.26337551241045,-0.539356376740172,23.128319631351467,-0.35119418519950124,4.0,118.46948
690,23.2971394826752,-0.09446964550229453,23.162083601616214,0.5716511802595818,4.0,118.46948
691,23.330903452939946,0.30777542054173,23.19584757188096,1.3865340133890167,4.0,118.46948
692,23.364667423204693,0.6417978946861247,23.229611542145708,1.8723961464866636,4.0,118.46948
693,23.39843139346944,0.9096726544415472,23.263375512410455,1.928870928962787,4.0,118.46948
694,23.432195363734188,1.1197999406203096,23.297139482675203,1.6189553603258122,4.0,118.46948
695,23.46595933399893,1.2641152267063043,23.330903452939946,1.1295147846509208,4.0,118.46948
696,23.49972330426368,1.3184563126318156,23.364667423204693,0.6740250583134024,4.0,118.46948
697,23.533487274528426,1.2657994346276455,23.39843139346944,0.3932209160480544,4.0,118.46948
698,23.567251244793173,1.118848667710299,23.432195363734188,0.3056364010263277,4.0,118.46948
699,23.60101521505792,0.9194230369609608,23.465959333998935,0.3270071631705374,4.0,118.46948
700,23.634779185322667,0.7132643980764157,23.499723304263682,0.33725907634414326,4.0,118.46948
701,23.668543155587415,0.5194037468122796,23.53348727452843,0.2504033427735913,4.0,118.46948
702,23.70230712585216,0.3174195347360613,23.567251244793173,0.048047163886499517,4.0,118.46948
703,23.736071096116905,0.06335309787511587,23.60101521505792,-0.23480450478712994,4.0,118.46948
704,23.769835066381653,-0.2741005840348154,23.634779185322667,-0.5515520696925299,4.0,118.46948
705,23.8035990366464,-0.6791780355029216,23.668543155587415,-0.8778645298953313,4.0,118.46948
706,23.837363006911147,-1.0786980227395846,23.702307125852162,-1.2111078273509281,4.0,118.46948
707,23.871126977175894,-1.364662789372072,23.73607109611691,-1.5361542810862332,4.0,118.46948
708,23.904890947440638,-1.4402179863468874,23.769835066381653,-1.7866964018508922,4.0,118.46948
709,23.938654917705385,-1.2666699452973778,23.8035990366464,-1.8409301813646546,4.0,118.46948
710,23.972418887970132,-0.8872098184252383,23.837363006911147,-1.5713584460417112,4.0,118.46948
711,24.00618285823488,-0.41234038076623014,23.871126977175894,-0.9289438794192107,4.0,118.46948
712,24.039946828499627,0.02806714386559314,23.90489094744064,-0.008326433901425154,4.0,118.46948
713,24.073710798764374,0.3403442889414198,23.93865491770539,0.9585403316410352,4.0,118.46948
714,24.10747476902912,0.49950490405570475,23.972418887970136,1.6917929198568686,4.0,118.46948
715,24.141238739293865,0.5439090445834014,24.00618285823488,1.9917119943710218,4.0,118.46948
716,24.175002709558612,0.5406783424696872,24.039946828499627,1.8315720713267079,4.0,118.46948
717,24.20876667982336,0.5443652995945021,24.073710798764374,1.3611454037132302,4.0,118.46948
718,24.242530650088106,0.5709584535217535,24.10747476902912,0.8214080390106134,4.0,118.46948
719,24.276294620352854,0.5986460327584672,24.14123873929387,0.4224632403639158,4.0,118.46948
720,24.3100585906176,0.5912400138721653,24.175002709558616,0.2528553782269216,4.0,118.46948
721,24.343822560882344,0.5265568180786432,24.20876667982336,0.2635033464236643,4.0,118.46948
722,24.37758653114709,0.40949744560117435,24.242530650088106,0.32294420658016965,4.0,118.46948
723,24.41135050141184,0.2615201049088509,24.276294620352854,0.30193500799213174,4.0,118.46948
724,24.445114471676586,0.0963592271412636,24.3100585906176,0.1361407303959057,4.0,118.46948
725,24.478878441941333,-0.09681961261408613,24.343822560882348,-0.16239596821609195,4.0,118.46948
726,24.51264241220608,-0.34535171607396264,24.377586531147095,-0.5379048831072516,4.0,118.46948
727,24.546406382470828,-0.6607721242748676,24.411350501411842,-0.9337887054199638,4.0,118.46948
728,24.58017035273557,-1.004276706156466,24.445114471676586,-1.3111014172287563,4.0,118.46948
729,24.61393432300032,-1.2792478431586674,24.478878441941333,-1.6321815407419717,4.0,118.46948
730,24.647698293265066,-1.3648858737468106,24.51264241220608,-1.8307808944410828,4.0,118.46948
731,24.681462263529813,-1.1766978546818092,24.546406382470828,-1.8057179746827923,4.0,118.46948
732,24.71522623379456,-0.7190097374278223,24.580170352735575,-1.4606157067146937,4.0,118.46948
733,24.748990204059307,-0.09720175337923545,24.613934323000322,-0.7749193751400657,4.0,118.46948
734,24.782754174324054,0.5191682029378882,24.64769829326507,0.1418812036698296,4.0,118.46948
735,24.816518144588798,0.9639515087920726,24.681462263529813,1.0613151651449058,4.0,118.46948
736,24.850282114853545,1.1399624435295932,24.71522623379456,1.7221013069360323,4.0,118.46948
737,24.884046085118293,1.0525117864734213,24.748990204059307,1.9490162074012651,4.0,118.46948
738,24.91781005538304,0.7959739188598877,24.782754174324054,1.7353660089114535,4.0,118.46948
739,24.951574025647787,0.5006843044712659,24.8165181445888,1.239690330965627,4.0,118.46948
740,24.985337995912534,0.26948296124855775,24.85028211485355,0.6995692251333845,4.0,118.46948
741,25.019101966177278,0.14024424657131687,24.884046085118293,0.31399527296749236,4.0,118.46948
742,25.052865936442025,0.09239287892138698,24.91781005538304,0.1599420257993129,4.0,118.46948
743,25.086629906706772,0.0831838830869595,24.951574025647787,0.1826727349683279,4.0,118.46948
744,25.12039387697152,0.08046066661221801,24.985337995912534,0.2528006882050879,4.0,118.46948
745,25.154157847236267,0.06821649710836541,25.01910196617728,0.24672152003440517,4.0,118.46948
746,25.187921817501014,0.028988697737575866,25.05286593644203,0.10211035121194174,4.0,118.46948
747,25.22168578776576,-0.07157982651438222,25.086629906706776,-0.17434848662345226,4.0,118.46948
748,25.255449758030505,-0.27439119032764664,25.12039387697152,-0.5348384094993669,4.0,118.46948
749,25.289213728295252,-0.5898375558194954,25.154157847236267,-0.9219334416407033,4.0,118.46948
750,25.32297769856,-0.9601579475017726,25.187921817501014,-1.2786891134911693,4.0,118.46948
751,25.356741668824746,-1.2576557280299454,25.22168578776576,-1.5377234229417969,4.0,118.46948
752,25.390505639089493,-1.3358823999462213,25.255449758030508,-1.6129157004719294,4.0,118.46948
753,25.42426960935424,-1.1108347640481366,25.289213728295255,-1.4189796684965619,4.0,118.46948
754,25.458033579618988,-0.6195446946957225,25.322977698560003,-0.9207565852489332,4.0,118.46948
755,25.49179754988373,-0.01200130194337952,25.356741668824746,-0.18264864767956734,4.0,118.46948
756,25.52556152014848,0.5242016430278431,25.390505639089493,0.6240266298988049,4.0,118.46948
757,25.559325490413226,0.8610388763597073,25.42426960935424,1.2767124286859766,4.0,118.46948
758,25.593089460677973,0.9882766712044552,25.458033579618988,1.5980278983471357,4.0,118.46948
759,25.62685343094272,0.9973489009570441,25.491797549883735,1.5380241801715264,4.0,118.46948
760,25.660617401207467,1.0043193647417215,25.525561520148482,1.1922949088515198,4.0,118.46948
761,25.69438137147221,1.0656810820669151,25.559325490413226,0.7458013612690786,4.0,118.46948
762,25.72814534173696,1.144395388474899,25.593089460677973,0.377460608797222,4.0,118.46948
763,25.761909312001706,1.1459841394888461,25.62685343094272,0.18022307119603567,4.0,118.46948
764,25.795673282266453,0.993083928525578,25.660617401207467,0.13642660434403184,4.0,118.46948
765,25.8294372525312,0.6817301955341493,25.694381371472215,0.15274332995024395,4.0,118.46948
766,25.863201222795947,0.2814408836363756,25.728145341736962,0.12615879619564815,4.0,118.46948
767,25.896965193060694,-0.11463731514853749,25.76190931200171,-0.00015747706635579848,4.0,118.46948
768,25.930729163325438,-0.44903116808285215,25.795673282266453,-0.21994645724456105,4.0,118.46948
769,25.964493133590185,-0.7265307924352585,25.8294372525312,-0.4870618535340752,4.0,118.46948
770,25.998257103854932,-0.9927268159014625,25.863201222795947,-0.7545996289353419,4.0,118.46948
771,26.03202107411968,-1.282470964095344,25.896965193060694,-0.9985704655718471,4.0,118.46948
772,26.065785044384427,-1.5749485551125577,25.93072916332544,-1.2096383275109739,4.0,118.46948
773,26.099549014649174,-1.7870159633801361,25.96449313359019,-1.363067932517485,4.0,118.46948
774,26.13331298491392,-1.8116940790260738,25.998257103854936,-1.3967289655760666,4.0,118.46948
775,26.167076955178665,-1.579153141820838,26.03202107411968,-1.2246487123659202,4.0,118.46948
776,26.200840925443412,-1.1023700832310055,26.065785044384427,-0.7882672587225983,4.0,118.46948
777,26.23460489570816,-0.47953825298309355,26.099549014649174,-0.1155000990856794,4.0,118.46948
778,26.268368865972906,0.14702504908349942,26.13331298491392,0.6566260294261879,4.0,118.46948
779,26.302132836237654,0.6503077988723663,26.16707695517867,1.3220892518323195,4.0,118.46948
780,26.3358968065024,0.9641106475865816,26.200840925443416,1.6943348592977872,4.0,118.46948
781,26.369660776767144,1.0947225276759704,26.23460489570816,1.6940422158495434,4.0,118.46948
782,26.40342474703189,1.1001082617666944,26.268368865972906,1.3845176761567415,4.0,118.46948
783,26.43718871729664,1.0544296924173535,26.302132836237654,0.9344776015984344,4.0,118.46948
784,26.470952687561386,1.0174084976284534,26.3358968065024,0.5311876006140209,4.0,118.46948
785,26.504716657826133,1.0167898735821927,26.369660776767148,0.293611884037661,4.0,118.46948
786,26.53848062809088,1.0422016493955253,26.403424747031895,0.23080491743400577,4.0,118.46948
787,26.572244598355628,1.0493120023773643,26.437188717296642,0.26118918259920504,4.0,118.46948
788,26.60600856862037,0.9765327028172914,26.470952687561386,0.273324304738279,4.0,118.46948
789,26.63977253888512,0.7719925463453363,26.504716657826133,0.18876646306152234,4.0,118.46948
