frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
503,17.047681212021672,-0.2080423671800584,17.0137892016598,-0.10289394121371666,1.0,29.505479
504,17.081573222383543,-0.4799954487132735,17.047681212021672,-0.7031017024815122,1.0,29.505479
505,17.115465232745414,-0.8154070216730998,17.081573222383543,-1.1295405339797875,1.0,29.505479
506,17.14935724310729,-1.1403980386875525,17.115465232745418,-1.387866982785325,1.0,29.505479
507,17.18324925346916,-1.290149583817395,17.14935724310729,-1.4705223509781504,1.0,29.505479
508,17.21714126383103,-1.0991701853973421,17.18324925346916,-1.3235466974679433,1.0,29.505479
509,17.251033274192903,-0.5202529135475764,17.21714126383103,-0.8867015032236248,1.0,29.505479
510,17.284925284554777,0.3095305053932569,17.251033274192906,-0.1779419207005574,1.0,29.505479
511,17.31881729491665,1.1083730834752705,17.284925284554777,0.6508900770238303,1.0,29.505479
512,17.35270930527852,1.5805284286201984,17.31881729491665,1.3463832250210164,1.0,29.505479
513,17.386601315640394,1.564207195023891,17.352709305278523,1.6676954915019466,1.0,29.505479
514,17.420493326002266,1.109230945783635,17.386601315640394,1.5101321081413526,1.0,29.505479
515,17.454385336364137,0.43943671440217685,17.420493326002266,0.9537766117819011,1.0,29.505479
516,17.488277346726008,-0.1737632376049863,17.454385336364137,0.20637958917241414,1.0,29.505479
517,17.522169357087883,-0.5465020435343628,17.48827734672601,-0.5140531147411863,1.0,29.505479
518,17.556061367449754,-0.6467201299613223,17.522169357087883,-1.07294393303742,1.0,29.505479
519,17.589953377811625,-0.5611439687429204,17.556061367449754,-1.4318356995342039,1.0,29.505479
520,17.623845388173496,-0.40420833400657397,17.589953377811625,-1.5905726592440383,1.0,29.505479
521,17.65773739853537,-0.24026600872203294,17.6238453881735,-1.523976435406931,1.0,29.505479
522,17.691629408897242,-0.0694985993226333,17.65773739853537,-1.1774388019136148,1.0,29.505479
523,17.725521419259113,0.12757396903299534,17.691629408897242,-0.531259702757714,1.0,29.505479
524,17.759413429620984,0.3377815395333584,17.725521419259113,0.32139685617801017,1.0,29.505479
525,17.79330543998286,0.5045917468963225,17.759413429620988,1.159378262100314,1.0,29.505479
526,17.82719745034473,0.5641922640075663,17.79330543998286,1.7141432390580946,1.0,29.505479
527,17.8610894607066,0.49049523275149387,17.82719745034473,1.8026931422569314,1.0,29.505479
528,17.894981471068473,0.30850837988060764,17.8610894607066,1.4227126085634916,1.0,29.505479
529,17.928873481430347,0.06900918799998146,17.894981471068476,0.7431440198414877,1.0,29.505479
530,17.96276549179222,-0.18909541942803468,17.928873481430347,-0.0002203887325048156,1.0,29.505479
531,17.99665750215409,-0.45580284722326975,17.96276549179222,-0.6263780033937364,1.0,29.505479
532,18.030549512515964,-0.7325643146250059,17.996657502154093,-1.0641077527004486,1.0,29.505479
533,18.064441522877836,-0.9947202210239787,18.030549512515964,-1.314895632349977,1.0,29.505479
534,18.098333533239707,-1.1679406731276543,18.064441522877836,-1.37295226277578,1.0,29.505479
535,18.132225543601578,-1.1487953089508822,18.098333533239707,-1.183080130950729,1.0,29.505479
536,18.166117553963453,-0.8681438079464816,18.13222554360158,-0.6814734150007351,1.0,29.505479
537,18.200009564325324,-0.3561313944048692,18.166117553963453,0.11021245846665921,1.0,29.505479
538,18.233901574687195,0.2463605995755041,18.200009564325324,1.0208317020280517,1.0,29.505479
539,18.267793585049066,0.75159688932154,18.233901574687195,1.7650567958352499,1.0,29.505479
540,18.30168559541094,1.0251394221975008,18.26779358504907,2.0723574991232954,1.0,29.505479
541,18.335577605772812,1.0485370574089046,18.30168559541094,1.8274531877738798,1.0,29.505479
542,18.369469616134683,0.8993410158405365,18.335577605772812,1.1261336649300793,1.0,29.505479
543,18.403361626496554,0.6723070536189543,18.369469616134683,0.2116927846519841,1.0,29.505479
544,18.43725363685843,0.41242424823281737,18.60671368866779,-0.3486616550709699,-5.0,-147.527395
545,18.4711456472203,0.11384987585845194,18.64060569902966,0.5663864718409833,-5.0,-147.527395
546,18.50503765758217,-0.22305677838788146,18.67449770939153,1.383796489210154,-5.0,-147.527395
547,18.538929667944046,-0.5356460015135912,18.708389719753406,1.8482195476992946,-5.0,-147.527395
548,18.572821678305917,-0.7016316934292984,18.742281730115277,1.8126352246504813,-5.0,-147.527395
549,18.60671368866779,-0.6089486450098268,18.538929667944043,-1.6114446604755712,2.0,59.010958
550,18.64060569902966,-0.24422250194258302,18.572821678305914,-1.1201984275717807,2.0,59.010958
551,18.674497709391535,0.2701636254502146,18.843957761200894,-0.3104318224549401,-5.0,-147.527395
552,18.708389719753406,0.7279900168630629,18.877849771562765,-1.008652591494451,-5.0,-147.527395
553,18.742281730115277,0.9516086050151229,18.911741781924636,-1.4766895266217066,-5.0,-147.527395
554,18.776173740477148,0.8870233824581218,18.708389719753402,1.848219547699246,2.0,59.010958
555,18.810065750839023,0.6144634634863687,18.742281730115277,1.8126352246504813,2.0,59.010958
556,18.843957761200894,0.27224187362642377,18.776173740477148,1.309582291713793,2.0,59.010958
557,18.877849771562765,-0.04251727228049948,18.81006575083902,0.523582134678552,2.0,59.010958
558,18.911741781924636,-0.31993576973923266,18.84395776120089,-0.31043182245485257,2.0,59.010958
559,18.94563379228651,-0.6016653471909487,18.877849771562765,-1.008652591494451,2.0,59.010958
560,18.979525802648382,-0.9015085130061082,18.911741781924636,-1.4766895266217066,2.0,59.010958
561,19.013417813010253,-1.15328595021577,18.945633792286507,-1.6789772188850542,2.0,59.010958
562,19.047309823372125,-1.2331966826224388,18.97952580264838,-1.5891121438938955,2.0,59.010958
563,19.081201833734,-1.0438294826824468,19.013417813010253,-1.1799185268161685,2.0,59.010958
564,19.11509384409587,-0.595952889420649,19.047309823372125,-0.46879154136408663,2.0,59.010958
565,19.14898585445774,-0.022284322793764785,19.3184459062671,-0.7570898238413477,-5.0,-147.527395
566,19.182877864819616,0.4908084123207087,19.352337916628976,-1.2757919684441108,-5.0,-147.527395
567,19.216769875181487,0.8031928591873949,19.386229926990847,-1.5645470003398325,-5.0,-147.527395
568,19.25066188554336,0.8800499867478505,19.182877864819613,1.8902553478304085,2.0,59.010958
569,19.28455389590523,0.7755098141729891,19.216769875181484,1.4872519503605703,2.0,59.010958
570,19.318445906267105,0.5670542674661685,19.25066188554336,0.7676897287269546,2.0,59.010958
571,19.352337916628976,0.29976512943039046,19.28455389590523,-0.0428876838255726,2.0,59.010958
572,19.386229926990847,-0.017083465081739527,19.3184459062671,-0.7570898238413477,2.0,59.010958
573,19.420121937352718,-0.36696782368517666,19.352337916628972,-1.2757919684440564,2.0,59.010958
574,19.454013947714593,-0.6834602032617791,19.386229926990847,-1.5645470003398325,2.0,59.010958
575,19.487905958076464,-0.8552586016238455,19.420121937352718,-1.5980046153604806,2.0,59.010958
576,19.521797968438335,-0.7845951983112323,19.45401394771459,-1.335600078973816,2.0,59.010958
577,19.555689978800206,-0.4558766681217275,19.48790595807646,-0.7585342361804558,2.0,59.010958
578,19.58958198916208,0.04142392056038282,19.521797968438335,0.06254385799453852,2.0,59.010958
579,19.623473999523952,0.5556470918313998,19.555689978800206,0.9364010462622284,2.0,59.010958
580,19.657366009885823,0.9480792481488981,19.589581989162077,1.602466080148198,2.0,59.010958
581,19.691258020247695,1.1437713227842392,19.62347399952395,1.845241462364528,2.0,59.010958
582,19.72515003060957,1.128812576383569,19.657366009885823,1.5982386232565104,2.0,59.010958
583,19.75904204097144,0.9146893118449079,19.691258020247695,0.9673230617079117,2.0,59.010958
584,19.79293405133331,0.5152147770748161,19.725150030609566,0.16245026233242243,2.0,59.010958
585,19.826826061695186,-0.03894175459259548,19.75904204097144,-0.6080120332770046,2.0,59.010958
586,19.860718072057058,-0.6655928926525986,19.996286113504546,0.9608917133895777,-4.0,-118.021916
587,19.89461008241893,-1.2180392076579145,20.030178123866417,1.7133391990516238,-4.0,-118.021916
588,19.9285020927808,-1.5218101759075078,19.860718072057054,-1.651001152161297,2.0,59.010958
589,19.962394103142675,-1.4504540318733556,19.89461008241893,-1.4121950233816607,2.0,59.010958
590,19.996286113504546,-0.9963774715816047,19.9285020927808,-0.8323269790049417,2.0,59.010958
591,20.030178123866417,-0.28956055095122496,20.165746165313905,0.3525010716424251,-4.0,-118.021916
592,20.064070134228288,0.45228321547572736,20.199638175675776,-0.49025473827542726,-4.0,-118.021916
593,20.097962144590163,1.0147168893711258,20.23353018603765,-1.1675296196377332,-4.0,-118.021916
594,20.131854154952034,1.2669350669977955,20.267422196399522,-1.6097013706963286,-4.0,-118.021916
595,20.165746165313905,1.1917865368778255,20.09796214459016,1.8389889129979555,2.0,59.010958
596,20.199638175675776,0.8616937102298575,20.13185415495203,1.2052743427045003,2.0,59.010958
597,20.23353018603765,0.38782290058412244,20.165746165313905,0.3525010716424251,2.0,59.010958
598,20.267422196399522,-0.12266075966497388,20.40299023784701,-0.4386474332364732,-4.0,-118.021916
599,20.301314206761393,-0.5816496351415911,20.43688224820888,0.47378721660679485,-4.0,-118.021916
600,20.335206217123268,-0.9124139250287379,20.470774258570756,1.2871284472720348,-4.0,-118.021916
601,20.36909822748514,-1.042245480768252,20.504666268932628,1.7496624559668812,-4.0,-118.021916
602,20.40299023784701,-0.917306809554285,20.5385582792945,1.727545247750208,-4.0,-118.021916
603,20.43688224820888,-0.5387149531991596,20.369098227485136,-1.2001107311016515,2.0,59.010958
604,20.470774258570756,0.008694997338434018,20.606342300018245,0.5428967595593969,-4.0,-118.021916
605,20.504666268932628,0.5680792802655439,20.640234310380116,-0.21930149847653074,-4.0,-118.021916
606,20.5385582792945,0.9680105785933941,20.674126320741987,-0.8615760859357804,-4.0,-118.021916
607,20.57245028965637,1.0942229854506593,20.708018331103858,-1.305527983234531,-4.0,-118.021916
608,20.606342300018245,0.9319646506404513,20.5385582792945,1.727545247750208,2.0,59.010958
609,20.640234310380116,0.5560182252278747,20.57245028965637,1.2644573509984178,2.0,59.010958
610,20.674126320741987,0.08066458575552456,20.57245028965637,1.2644573509984178,3.0,88.516437
611,20.708018331103858,-0.3936257778654307,20.843586372551346,-0.37152012237337395,-4.0,-118.021916
612,20.741910341465733,-0.8015898720277203,20.87747838291322,0.5106668256173448,-4.0,-118.021916
613,20.775802351827604,-1.0950483885088218,20.911370393275092,1.3384170931544188,-4.0,-118.021916
614,20.809694362189475,-1.213296045856653,20.708018331103858,-1.305527983234531,3.0,88.516437
615,20.843586372551346,-1.0840357046802584,20.74191034146573,-1.5156250806436011,3.0,88.516437
616,20.87747838291322,-0.6708172689082184,20.775802351827604,-1.4511748606843204,3.0,88.516437
617,20.911370393275092,-0.034160347622284135,20.809694362189475,-1.067067375099932,3.0,88.516437
618,20.945262403636963,0.6525974980089371,21.08083044508445,-0.25782073413183715,-4.0,-118.021916
619,20.979154413998838,1.1649361229274202,21.114722455446326,-0.9944305091942184,-4.0,-118.021916
620,21.01304642436071,1.3374626897995032,21.148614465808198,-1.4977810007900694,-4.0,-118.021916
621,21.04693843472258,1.1502575733971472,21.18250647617007,-1.7146652397731212,-4.0,-118.021916
622,21.08083044508445,0.7289219081626218,21.21639848653194,-1.6097953512012286,-4.0,-118.021916
623,21.114722455446326,0.25492551455009527,21.250290496893815,-1.1613686908519623,-4.0,-118.021916
624,21.148614465808198,-0.15058866480187172,21.284182507255686,-0.40525721487037325,-4.0,-118.021916
625,21.18250647617007,-0.48313572418445544,21.318074517617557,0.5158871511445099,-4.0,-118.021916
626,21.21639848653194,-0.8097538183096663,21.351966527979428,1.3590858632793246,-4.0,-118.021916
627,21.250290496893815,-1.1630951296997791,21.385858538341303,1.8640961449886715,-4.0,-118.021916
628,21.284182507255686,-1.4660421547571423,21.419750548703174,1.870186553691002,-4.0,-118.021916
629,21.318074517617557,-1.5524015770376869,21.453642559065045,1.3903574945323796,-4.0,-118.021916
630,21.351966527979428,-1.2713382084835398,21.487534569426916,0.5939907811170101,-4.0,-118.021916
631,21.385858538341303,-0.6000245879827316,21.52142657978879,-0.2850178176898075,-4.0,-118.021916
632,21.419750548703174,0.31358246115691485,21.555318590150662,-1.04720285321009,-4.0,-118.021916
633,21.453642559065045,1.2047158588607099,21.589210600512533,-1.5714546368595137,-4.0,-118.021916
634,21.487534569426916,1.806798482404181,21.82645467304564,1.8992529053268616,-10.0,-295.05479
635,21.52142657978879,1.9600111299825056,21.419750548703174,1.870186553691002,3.0,88.516437
636,21.555318590150662,1.6600041431601271,21.453642559065045,1.3903574945323796,3.0,88.516437
637,21.589210600512533,1.0353527177768023,21.487534569426916,0.5939907811170101,3.0,88.516437
638,21.623102610874408,0.28070716420316666,21.52142657978879,-0.2850178176898075,3.0,88.516437
639,21.65699462123628,-0.4134093624666426,21.792562662683768,1.409808682665442,-4.0,-118.021916
640,21.69088663159815,-0.9049934420729793,21.82645467304564,1.8992529053268616,-4.0,-118.021916
641,21.72477864196002,-1.1151644012574229,21.623102610874405,-1.7953396599527518,3.0,88.516437
642,21.758670652321896,-1.0281887123361941,21.65699462123628,-1.6776297022513027,3.0,88.516437
643,21.792562662683768,-0.6903749688433952,21.69088663159815,-1.1974283303686895,3.0,88.516437
644,21.82645467304564,-0.20393342001804915,21.72477864196002,-0.4002804473872954,3.0,88.516437
645,21.86034668340751,0.29720163500304325,21.962022714493127,-0.32285769020860366,-3.0,-88.516437
646,21.894238693769385,0.689024183647442,21.995914724855,-1.0608264865345638,-3.0,-88.516437
647,21.928130704131256,0.8949842822519208,22.029806735216873,-1.5536628917922926,-3.0,-88.516437
648,21.962022714493127,0.8958858440350593,22.063698745578744,-1.7461292742459569,-3.0,-88.516437
649,21.995914724854998,0.7110775918008819,21.89423869376938,1.36005370977888,3.0,88.516437
650,22.029806735216873,0.37424937551060894,21.928130704131256,0.5487139723479264,3.0,88.516437
651,22.063698745578744,-0.07175491635564912,22.16537477666436,-0.2832254380198231,-3.0,-88.516437
652,22.097590755940615,-0.5598988458509623,22.199266787026232,0.6826492408222454,-3.0,-88.516437
653,22.13148276630249,-0.9864875521156319,22.470402869921212,-1.5952046348821713,-10.0,-295.05479
654,22.16537477666436,-1.2265360502959082,22.504294880283084,-1.8453948984702488,-10.0,-295.05479
655,22.199266787026232,-1.1818847593426158,22.538186890644955,-1.734466668399334,-10.0,-295.05479
656,22.233158797388104,-0.8391047266112861,22.131482766302486,-1.097171885090194,3.0,88.516437
657,22.26705080774998,-0.2977289972386091,22.368726838835595,0.6765674389016566,-3.0,-88.516437
658,22.30094281811185,0.2608170361206006,22.402618849197466,-0.23578643559987822,-3.0,-88.516437
659,22.33483482847372,0.6555880507558333,22.436510859559338,-1.0345250635638605,-3.0,-88.516437
660,22.36872683883559,0.7903767916766337,22.47040286992121,-1.5952046348821451,-3.0,-88.516437
661,22.402618849197466,0.683340650767588,22.504294880283084,-1.8453948984702488,-3.0,-88.516437
662,22.436510859559338,0.42559303293282735,22.33483482847372,1.5057637499017762,3.0,88.516437
663,22.47040286992121,0.10677699881408899,22.36872683883559,0.6765674389017522,3.0,88.516437
664,22.50429488028308,-0.23267925966939557,22.605970911368697,-0.4205318232978612,-3.0,-88.516437
665,22.538186890644955,-0.5898123848902993,22.639862921730572,0.5550701154395719,-3.0,-88.516437
666,22.572078901006826,-0.9457417456507278,22.673754932092443,1.4203594866453824,-3.0,-88.516437
667,22.605970911368697,-1.2224863575407654,22.707646942454314,1.9118156139707838,-3.0,-88.516437
668,22.63986292173057,-1.2940408139532973,22.741538952816185,1.8825259024643421,-3.0,-88.516437
669,22.673754932092443,-1.0532916675274753,22.572078901006826,-1.2410455572528698,3.0,88.516437
670,22.707646942454314,-0.4912835432792825,22.605970911368697,-0.4205318232978612,3.0,88.516437
671,22.741538952816185,0.26868986066345596,22.843214983901802,-0.4020165532800659,-3.0,-88.516437
672,22.77543096317806,1.0114478565189127,22.877106994263677,-1.2241261511706314,-3.0,-88.516437
673,22.80932297353993,1.5237362790645899,22.91099900462555,-1.8107202567340168,-3.0,-88.516437
674,22.843214983901802,1.6853403703096077,22.94489101498742,-2.072627959698202,-3.0,-88.516437
675,22.877106994263674,1.5064134951250059,22.97878302534929,-1.93929308366656,-3.0,-88.516437
676,22.91099900462555,1.098830470787384,23.012675035711165,-1.378066495834798,-3.0,-88.516437
677,22.94489101498742,0.6103616955237867,23.046567046073037,-0.45096238455968607,-3.0,-88.516437
678,22.97878302534929,0.1640884828123187,23.080459056434908,0.6458684362789963,-3.0,-88.516437
679,23.012675035711162,-0.17112540204733873,23.11435106679678,1.6167084994410676,-3.0,-88.516437
680,23.046567046073037,-0.3791448384005501,23.148243077158654,2.1778605414364978,-3.0,-88.516437
681,23.080459056434908,-0.4780106601875784,23.182135087520525,2.1834332938570373,-3.0,-88.516437
682,23.11435106679678,-0.4969125558620373,23.216027097882396,1.6831235644023712,-3.0,-88.516437
683,23.14824307715865,-0.45596614799864604,23.012675035711162,-1.3780664958348952,4.0,118.021916
684,23.182135087520525,-0.355354350113245,23.283811118606142,-0.001204235213494379,-3.0,-88.516437
685,23.216027097882396,-0.18082972880348194,23.317703128968013,-0.7721127533097026,-3.0,-88.516437
686,23.249919108244267,0.07293634014461176,23.351595139329884,-1.3450267261905382,-3.0,-88.516437
687,23.28381111860614,0.3716349763974682,23.385487149691755,-1.6707563540399086,-3.0,-88.516437
688,23.317703128968013,0.6247428805328584,23.41937916005363,-1.6926993443339091,-3.0,-88.516437
689,23.351595139329884,0.7036409296348202,23.4532711704155,-1.3498712338123997,-3.0,-88.516437
690,23.385487149691755,0.4968295236431931,23.487163180777372,-0.6406302788399304,-3.0,-88.516437
691,23.41937916005363,-0.02113153455096117,23.521055191139247,0.30780893405735704,-3.0,-88.516437
692,23.4532711704155,-0.7455619950720013,23.55494720150112,1.2373593148411064,-3.0,-88.516437
693,23.487163180777372,-1.4546843491242316,23.58883921186299,1.8514723559575175,-3.0,-88.516437
694,23.521055191139244,-1.8859996217943853,23.62273122222486,1.9528476134653738,-3.0,-88.516437
695,23.55494720150112,-1.8481496338578491,23.656623232586735,1.5356685686713754,-3.0,-88.516437
696,23.58883921186299,-1.314708272455001,23.690515242948607,0.7712873635349139,-3.0,-88.516437
697,23.62273122222486,-0.44668026972505753,23.724407253310478,-0.09650766570954025,-3.0,-88.516437
698,23.656623232586732,0.47549471173386687,23.75829926367235,-0.8685886696662507,-3.0,-88.516437
699,23.690515242948607,1.1770941491805407,23.792191274034224,-1.4427259161205026,-3.0,-88.516437
700,23.724407253310478,1.502236449614807,23.826083284396095,-1.7826395204375811,-3.0,-88.516437
701,23.75829926367235,1.4547206580900682,23.859975294757966,-1.8533238268282712,-3.0,-88.516437
702,23.79219127403422,1.1542623181210938,23.656623232586732,1.5356685686714555,4.0,118.021916
703,23.826083284396095,0.7476686186784482,23.690515242948607,0.7712873635349139,4.0,118.021916
704,23.859975294757966,0.33543534594664404,23.724407253310478,-0.09650766570954025,4.0,118.021916
705,23.893867305119837,-0.04598691303409759,23.995543336205454,0.9737353224052359,-3.0,-88.516437
706,23.927759315481712,-0.3891511597412934,24.02943534656733,1.7852745428281094,-3.0,-88.516437
707,23.961651325843583,-0.6657369968729848,24.0633273569292,2.135643165972423,-3.0,-88.516437
708,23.995543336205454,-0.8059278252468198,23.859975294757966,-1.8533238268282712,4.0,118.021916
709,24.029435346567325,-0.7280917254050545,23.893867305119837,-1.595156603486731,4.0,118.021916
710,24.0633273569292,-0.40236374796244595,23.927759315481712,-0.9701221809046625,4.0,118.021916
711,24.09721936729107,0.09750923111151925,23.961651325843583,-0.043964659460103354,4.0,118.021916
712,24.131111377652942,0.5987960572697775,24.19889539837669,-0.4435395905013287,-2.0,-59.010958
713,24.165003388014814,0.900091606342967,24.23278740873856,-1.155976472621411,-2.0,-59.010958
714,24.19889539837669,0.8696778123638342,24.266679419100434,-1.653976738752958,-2.0,-59.010958
715,24.23278740873856,0.5117914434581029,24.300571429462305,-1.894445503436834,-2.0,-59.010958
716,24.26667941910043,-0.039711713976813924,24.334463439824177,-1.810938202661185,-2.0,-59.010958
717,24.300571429462302,-0.5936731294402282,24.368355450186048,-1.3366902250668162,-2.0,-59.010958
718,24.334463439824177,-0.9929601726542651,24.402247460547922,-0.4855935759294463,-2.0,-59.010958
719,24.368355450186048,-1.171405937430877,24.436139470909794,0.5790369141321235,-2.0,-59.010958
720,24.40224746054792,-1.1512116818131564,24.470031481271665,1.5622500590994715,-2.0,-59.010958
721,24.43613947090979,-0.9956646499109433,24.503923491633536,2.154277403926258,-2.0,-59.010958
722,24.470031481271665,-0.7568503497539316,24.53781550199541,2.1784631549841116,-2.0,-59.010958
723,24.503923491633536,-0.45412031339809594,24.571707512357282,1.671678488025731,-2.0,-59.010958
724,24.537815501995407,-0.0910205776431128,24.605599522719153,0.8452589747207065,-2.0,-59.010958
725,24.571707512357282,0.3131396658241288,24.639491533081028,-0.03984921219898812,-2.0,-59.010958
726,24.605599522719153,0.7100307292641195,24.6733835434429,-0.7940760111867964,-2.0,-59.010958
727,24.639491533081024,1.038629450060285,24.70727555380477,-1.3405110809262957,-2.0,-59.010958
728,24.673383543442895,1.251801834837134,24.74116756416664,-1.6680994960143827,-2.0,-59.010958
729,24.70727555380477,1.3260031268181898,24.571707512357282,1.671678488025731,4.0,118.021916
730,24.74116756416664,1.2486090679730388,24.808951584890387,-1.5421514599040094,-2.0,-59.010958
731,24.775059574528512,1.0039602636554654,24.84284359525226,-0.9769969173066754,-2.0,-59.010958
732,24.808951584890384,0.5832131887276005,24.87673560561413,-0.10843748089792012,-2.0,-59.010958
733,24.84284359525226,0.020161707004684382,24.910627615976004,0.8675989181222661,-2.0,-59.010958
734,24.87673560561413,-0.5754544542445896,24.944519626337875,1.6567916706476702,-2.0,-59.010958
735,24.910627615976,-1.0269674160626248,24.978411636699747,1.9962330125161967,-2.0,-59.010958
736,24.944519626337872,-1.1585654710467002,24.775059574528512,-1.7555725797501334,5.0,147.527395
737,24.978411636699747,-0.8918369868676378,24.808951584890387,-1.5421514599040094,5.0,147.527395
738,25.012303647061618,-0.30798952986921424,24.84284359525226,-0.9769969173066754,5.0,147.527395
739,25.04619565742349,0.3739533375806061,25.113979678147235,-0.6668500762021903,-2.0,-59.010958
740,25.08008766778536,0.897310655005434,25.147871688509106,-1.3589408384019663,-2.0,-59.010958
741,25.113979678147235,1.086343658009772,25.18176369887098,-1.7732092639252315,-2.0,-59.010958
742,25.147871688509106,0.9130152057755834,25.215655709232852,-1.8593370521321906,-2.0,-59.010958
743,25.181763698870977,0.48033848637347737,25.249547719594723,-1.5747883766308186,-2.0,-59.010958
744,25.215655709232852,-0.05352647380716667,25.283439729956598,-0.9098213321147031,-2.0,-59.010958
745,25.249547719594723,-0.5535703295327152,25.31733174031847,0.04950384169689224,-2.0,-59.010958
746,25.283439729956594,-0.9418486426801923,25.35122375068034,1.0868296157083737,-2.0,-59.010958
747,25.317331740318465,-1.1817569904020857,25.38511576104221,1.9046560208537713,-2.0,-59.010958
748,25.35122375068034,-1.2463985020444506,25.419007771404086,2.246556542403703,-2.0,-59.010958
749,25.38511576104221,-1.1099888227486343,25.452899781765957,2.017109178319494,-2.0,-59.010958
750,25.419007771404083,-0.7714054482679676,25.48679179212783,1.3180802394064939,-2.0,-59.010958
751,25.452899781765954,-0.28409413683085905,25.5206838024897,0.37928846544399053,-2.0,-59.010958
752,25.48679179212783,0.24124029569998637,25.554575812851574,-0.5612372974206714,-2.0,-59.010958
753,25.5206838024897,0.6706939187215765,25.588467823213445,-1.3426916507505318,-2.0,-59.010958
754,25.55457581285157,0.8964512320015422,25.622359833575317,-1.8845696377358148,-2.0,-59.010958
755,25.588467823213442,0.8701080440976228,25.656251843937188,-2.131219321150408,-2.0,-59.010958
756,25.622359833575317,0.6051660880890599,25.690143854299063,-2.0091107426538084,-2.0,-59.010958
757,25.656251843937188,0.15752595320549687,25.724035864660934,-1.4526325996532345,-2.0,-59.010958
758,25.69014385429906,-0.395659572230694,25.757927875022805,-0.48787701067859796,-2.0,-59.010958
759,25.724035864660934,-0.9647137685775623,25.79181988538468,0.6986720839934379,-2.0,-59.010958
760,25.757927875022805,-1.4461169630483883,25.82571189574655,1.7828578417796854,-2.0,-59.010958
761,25.791819885384676,-1.7261795095838386,25.859603906108422,2.428248483368745,-2.0,-59.010958
762,25.825711895746547,-1.703622777122732,25.893495916470293,2.442423297778404,-2.0,-59.010958
763,25.859603906108422,-1.329891030687073,25.927387926832168,1.8613447511818981,-2.0,-59.010958
764,25.893495916470293,-0.6461225396437857,25.724035864660934,-1.4526325996532345,5.0,147.527395
765,25.927387926832164,0.2135880484106595,25.757927875022805,-0.48787701067859796,5.0,147.527395
766,25.961279937194035,1.0681246186518438,25.791819885384676,0.6986720839933243,5.0,147.527395
767,25.99517194755591,1.764145089819016,25.82571189574655,1.7828578417796854,5.0,147.527395
768,26.02906395791778,2.2303275491332637,25.859603906108422,2.428248483368745,5.0,147.527395
769,26.062955968279653,2.4710746146317155,25.893495916470293,2.442423297778404,5.0,147.527395
770,26.096847978641524,2.507116692869024,25.927387926832164,1.861344751181998,5.0,147.527395
771,26.1307399890034,2.31657512156766,25.96127993719404,0.9084326145867531,5.0,147.527395
772,26.16463199936527,1.8341456137178525,25.99517194755591,-0.13488163589276944,5.0,147.527395
773,26.19852400972714,1.0223500431041186,26.02906395791778,-1.0523451971292381,5.0,147.527395
774,26.232416020089012,-0.03293092922907297,26.062955968279653,-1.7327486436893746,5.0,147.527395
775,26.266308030450887,-1.0846040059450597,26.300200040812758,2.2077403727750364,-1.0,-29.505479
776,26.300200040812758,-1.798324325091296,26.33409205117463,2.4747228841847595,-1.0,-29.505479
777,26.33409205117463,-1.913043978175693,26.3679840615365,2.0979104791218286,-1.0,-29.505479
778,26.367984061536504,-1.392156643504514,26.401876071898375,1.2455264567093218,-1.0,-29.505479
779,26.401876071898375,-0.4655842983500709,26.435768082260246,0.20312641651415392,-1.0,-29.505479
780,26.435768082260246,0.4704468501424242,26.469660092622117,-0.7680429254627222,-1.0,-29.505479
781,26.469660092622117,1.0411111640419835,26.50355210298399,-1.5151873841414034,-1.0,-29.505479
782,26.503552102983992,1.060927107063802,26.537444113345863,-1.9816792631098938,-1.0,-29.505479
783,26.537444113345863,0.5888610337030556,26.571336123707734,-2.1370037726403313,-1.0,-29.505479
784,26.571336123707734,-0.15103735176027466,26.605228134069606,-1.9283587226186156,-1.0,-29.505479
785,26.605228134069606,-0.9197061188121236,26.639120144431477,-1.3074019017510585,-1.0,-29.505479
786,26.63912014443148,-1.5769027280335068,26.67301215479335,-0.3143771990129356,-1.0,-29.505479
787,26.67301215479335,-2.086073089007679,26.706904165155223,0.8571408452755859,-1.0,-29.505479
788,26.706904165155223,-2.428654289128786,26.740796175517094,1.8879179124663006,-1.0,-29.505479
789,26.740796175517094,-2.5219010607728447,26.774688185878965,2.458469948418537,-1.0,-29.505479
790,26.77468818587897,-2.229350973135203,26.80858019624084,2.3987858033111875,-1.0,-29.505479
791,26.80858019624084,-1.46899873636472,26.84247220660271,1.7640993607653899,-1.0,-29.505479
792,26.84247220660271,-0.330815014100182,26.876364216964582,0.7888652578372922,-1.0,-29.505479
793,26.876364216964582,0.9058480757271464,26.910256227326453,-0.24350068027856697,-1.0,-29.505479
794,26.910256227326457,1.888873587368593,26.944148237688328,-1.1236927809976418,-1.0,-29.505479
795,26.944148237688328,2.3675455646660337,26.9780402480502,-1.7570279587949955,-1.0,-29.505479
796,26.9780402480502,2.3008262470445255,27.01193225841207,-2.1154287916793653,-1.0,-29.505479
797,27.011932258412074,1.8330333580384814,27.045824268773945,-2.162912268256301,-1.0,-29.505479
798,27.045824268773945,1.1744663540974543,27.079716279135816,-1.83214142617437,-1.0,-29.505479
799,27.079716279135816,0.4851107811579216,27.113608289497687,-1.081686688145765,-1.0,-29.505479
