frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
469,15.849661667174205,0.35232869030460323,15.68068872829175,1.8678395206990803,5.0,147.95268500000003
470,15.883456254950696,0.6159141655971628,15.714483316068241,1.6686660152525772,5.0,147.95268500000003
471,15.917250842727187,0.755842770090719,15.748277903844732,1.1449006313221737,5.0,147.95268500000003
472,15.951045430503678,0.7023268612772888,15.782072491621223,0.5102186250601781,5.0,147.95268500000003
473,15.984840018280169,0.41840167572969833,15.815867079397714,-0.07801334534380053,5.0,147.95268500000003
474,16.018634606056658,-0.051912611898852504,15.849661667174203,-0.5788821634579208,5.0,147.95268500000003
475,16.05242919383315,-0.5668560010036842,15.883456254950694,-1.030657107241967,5.0,147.95268500000003
476,16.08622378160964,-0.9227234854599564,15.917250842727185,-1.4546617958664856,5.0,147.95268500000003
477,16.12001836938613,-0.9376454386726448,15.951045430503676,-1.778929242948922,5.0,147.95268500000003
478,16.15381295716262,-0.548684923485516,15.984840018280167,-1.8456250884006016,5.0,147.95268500000003
479,16.187607544939112,0.13383293166597093,16.018634606056658,-1.5064099731536105,5.0,147.95268500000003
480,16.221402132715603,0.8595907238769434,16.05242919383315,-0.7440110510151204,5.0,147.95268500000003
481,16.255196720492094,1.353083075506992,16.08622378160964,0.26791786522262323,5.0,147.95268500000003
482,16.288991308268585,1.4461207270761391,16.12001836938613,1.2190079401214717,5.0,147.95268500000003
483,16.322785896045076,1.1482103479335577,16.15381295716262,1.8065668957098286,5.0,147.95268500000003
484,16.356580483821567,0.6171035920657565,16.187607544939112,1.882753302984083,5.0,147.95268500000003
485,16.390375071598058,0.058318586067480596,16.221402132715603,1.5131364868671053,5.0,147.95268500000003
486,16.42416965937455,-0.37818713849651714,16.255196720492094,0.9140247399343472,5.0,147.95268500000003
487,16.45796424715104,-0.6469268910126269,16.255196720492094,0.9140247399343472,6.0,177.54322200000001
488,16.49175883492753,-0.7875923302493724,16.52555342270402,-1.1633678991287388,-1.0,-29.590537000000005
489,16.52555342270402,-0.8655398524455714,16.559348010480512,-0.4256380822768953,-1.0,-29.590537000000005
490,16.559348010480512,-0.91611492157014,16.593142598257003,0.49974034163904624,-1.0,-29.590537000000005
491,16.593142598257003,-0.9237305868847666,16.626937186033494,1.30617322440006,-1.0,-29.590537000000005
492,16.626937186033494,-0.8391947463556632,16.931088476021912,-1.1522170031943217,-9.0,-266.314833
493,16.660731773809985,-0.6181325901784188,16.964883063798403,-1.3328408750602698,-9.0,-266.314833
494,16.694526361586476,-0.2586644736863567,16.998677651574894,-1.2385619236463443,-9.0,-266.314833
495,16.728320949362967,0.1799379888811507,17.032472239351385,-0.7805625951055174,-9.0,-266.314833
496,16.762115537139458,0.5914981965083715,17.066266827127876,-0.0365263006994235,-9.0,-266.314833
497,16.79591012491595,0.8712010331240281,17.100061414904367,0.7544875034177969,-9.0,-266.314833
498,16.82970471269244,0.9736478647839215,17.133856002680858,1.3052056271666703,-9.0,-266.314833
499,16.86349930046893,0.9400527787511137,16.660731773809985,1.727470298071746,6.0,177.54322200000001
500,16.89729388824542,0.8698390592953871,16.694526361586476,1.6704498330608828,6.0,177.54322200000001
501,16.931088476021912,0.8494689807049878,16.728320949362967,1.2437364936706223,6.0,177.54322200000001
502,16.964883063798403,0.880899747684934,16.762115537139458,0.6704329132882093,6.0,177.54322200000001
503,16.998677651574894,0.858116134137978,16.79591012491595,0.14895876601653937,6.0,177.54322200000001
504,17.032472239351385,0.6197446019586423,16.82970471269244,-0.24467120836369272,6.0,177.54322200000001
505,17.066266827127876,0.06084440621858821,17.100061414904367,0.7544875034177969,-1.0,-29.590537000000005
506,17.100061414904367,-0.7618065651849512,16.89729388824542,-0.8564470629158276,6.0,177.54322200000001
507,17.133856002680858,-1.6101496947100857,16.931088476021912,-1.1522170031943217,6.0,177.54322200000001
508,17.16765059045735,-2.1642095056324093,16.964883063798403,-1.3328408750602698,6.0,177.54322200000001
509,17.20144517823384,-2.1915170808966624,16.998677651574894,-1.2385619236463443,6.0,177.54322200000001
510,17.235239766010327,-1.681644693345738,17.03247223935138,-0.7805625951055655,6.0,177.54322200000001
511,17.269034353786818,-0.8581585064458892,17.066266827127873,-0.03652630069950169,6.0,177.54322200000001
512,17.30282894156331,-0.05911392270200863,17.100061414904363,0.7544875034177138,6.0,177.54322200000001
513,17.3366235293398,0.4404610792486419,17.133856002680854,1.3052056271666124,6.0,177.54322200000001
514,17.37041811711629,0.5584286322184815,17.167650590457345,1.4321117974793434,6.0,177.54322200000001
515,17.40421270489278,0.4156397388953125,17.201445178233836,1.1475430640481945,6.0,177.54322200000001
516,17.438007292669273,0.23071324170126753,17.235239766010327,0.6336936651007709,6.0,177.54322200000001
517,17.471801880445764,0.17541970684778874,17.269034353786818,0.12077356605399928,6.0,177.54322200000001
518,17.505596468222254,0.2843440239196493,17.30282894156331,-0.2465801005811623,6.0,177.54322200000001
519,17.539391055998745,0.465365990040021,17.3366235293398,-0.4687027439733878,6.0,177.54322200000001
520,17.573185643775236,0.5865642622636019,17.877336933763655,-0.8184929541554989,-9.0,-266.314833
521,17.606980231551727,0.5742742889652904,17.40421270489278,-0.8609380517571448,6.0,177.54322200000001
522,17.640774819328218,0.4628106499113986,17.438007292669273,-1.0946227718166643,6.0,177.54322200000001
523,17.67456940710471,0.37005882304417015,17.471801880445764,-1.2045221518817115,6.0,177.54322200000001
524,17.7083639948812,0.41448479314083503,17.505596468222254,-1.0186569187060994,6.0,177.54322200000001
525,17.74215858265769,0.6245184697690745,17.539391055998745,-0.46466873359299965,6.0,177.54322200000001
526,17.77595317043418,0.9022615709850992,16.762115537139458,0.6704329132882093,30.0,887.7161100000002
527,17.809747758210673,1.074107583529722,16.79591012491595,0.14895876601653937,30.0,887.7161100000002
528,17.843542345987164,1.0010721970951397,16.82970471269244,-0.24467120836369272,30.0,887.7161100000002
529,17.877336933763655,0.6731725691342351,17.133856002680854,1.3052056271666124,22.0,650.9918140000001
530,17.911131521540145,0.2182057868345629,17.167650590457345,1.4321117974793434,22.0,650.9918140000001
531,17.944926109316636,-0.18323563968371656,17.201445178233836,1.1475430640481945,22.0,650.9918140000001
532,17.978720697093127,-0.41579921334490905,17.471801880445764,-1.2045221518817115,15.0,443.8580550000001
533,18.012515284869618,-0.497653121498902,17.505596468222254,-1.0186569187060994,15.0,443.8580550000001
534,18.04630987264611,-0.5539597537979526,17.539391055998745,-0.46466873359299965,15.0,443.8580550000001
535,18.0801044604226,-0.7162886866360128,17.573185643775236,0.3470518261121864,15.0,443.8580550000001
536,18.11389904819909,-1.0179121699352414,17.606980231551727,1.1509175205566264,15.0,443.8580550000001
537,18.147693635975582,-1.3574539708890527,17.640774819328218,1.655448154651605,15.0,443.8580550000001
538,18.181488223752073,-1.5565664924262372,17.67456940710471,1.6953137821550024,15.0,443.8580550000001
539,18.215282811528564,-1.4725850465649661,17.7083639948812,1.3101295858053417,15.0,443.8580550000001
540,18.249077399305055,-1.0914119388314978,17.74215858265769,0.7030429672872803,15.0,443.8580550000001
541,18.282871987081545,-0.5415240354961877,17.77595317043418,0.11166728157355567,15.0,443.8580550000001
542,18.316666574858036,-0.020886265375595816,17.809747758210673,-0.321853475766516,15.0,443.8580550000001
543,18.350461162634527,0.31760592100020546,17.843542345987164,-0.6005143762655966,15.0,443.8580550000001
544,18.38425575041102,0.4489492302893484,17.877336933763655,-0.8184929541554989,15.0,443.8580550000001
545,18.41805033818751,0.47135059391801265,17.911131521540145,-1.04973226790228,15.0,443.8580550000001
546,18.451844925964,0.5166646365189483,17.944926109316636,-1.2616066893198659,15.0,443.8580550000001
547,18.48563951374049,0.6409718383179706,17.978720697093127,-1.317242716386763,15.0,443.8580550000001
548,18.519434101516982,0.7769779811913552,18.012515284869618,-1.0685335300338947,15.0,443.8580550000001
549,18.553228689293473,0.7837496598522032,19.026352918164346,-0.7138589070702922,-14.0,-414.26751800000005
550,18.587023277069964,0.5565637978668756,19.060147505940837,0.04905966021033015,-14.0,-414.26751800000005
551,18.620817864846455,0.11739279174801193,19.093942093717327,0.8796990098193375,-14.0,-414.26751800000005
552,18.654612452622946,-0.3770090138800066,19.12773668149382,1.4769805493225985,-14.0,-414.26751800000005
553,18.688407040399436,-0.7145750612875951,19.16153126927031,1.634319642865864,-14.0,-414.26751800000005
554,18.722201628175927,-0.7427414047628039,18.688407040399436,1.4832676377538796,1.0,29.590537000000005
555,18.75599621595242,-0.4464726699616071,18.722201628175927,0.9965011211187266,1.0,29.590537000000005
556,18.78979080372891,0.05434181876047082,18.75599621595242,0.42281177441310724,1.0,29.590537000000005
557,18.8235853915054,0.5778433735920848,18.78979080372891,-0.04995111579544613,1.0,29.590537000000005
558,18.85737997928189,0.9725886540563771,18.8235853915054,-0.36681330515938965,1.0,29.590537000000005
559,18.89117456705838,1.1754484441274982,18.857379979281887,-0.5961009994060434,1.0,29.590537000000005
560,18.92496915483487,1.2093169602101943,18.89117456705838,-0.8334113236119708,1.0,29.590537000000005
561,18.95876374261136,1.1324282461310329,18.92496915483487,-1.0921979337888994,1.0,29.590537000000005
562,18.99255833038785,0.9785701808397812,18.95876374261136,-1.2624109240596537,1.0,29.590537000000005
563,19.026352918164342,0.7307411553088858,18.99255833038785,-1.1719917814902534,1.0,29.590537000000005
564,19.060147505940833,0.3458138483891858,19.026352918164342,-0.7138589070703724,1.0,29.590537000000005
565,19.093942093717324,-0.1892714038539623,19.060147505940833,0.04905966021024283,1.0,29.590537000000005
566,19.127736681493815,-0.811404326062211,19.093942093717324,0.8796990098192746,1.0,29.590537000000005
567,19.161531269270306,-1.3798889237371397,19.127736681493815,1.476980549322582,1.0,29.590537000000005
568,19.195325857046797,-1.725828550738363,18.654612452622942,1.6543248895347906,16.0,473.4485920000001
569,19.229120444823288,-1.7277952455481835,18.688407040399433,1.4832676377538976,16.0,473.4485920000001
570,19.26291503259978,-1.373022804154559,18.722201628175924,0.9965011211187778,16.0,473.4485920000001
571,19.29670962037627,-0.7694155586683227,18.755996215952415,0.42281177441316764,16.0,473.4485920000001
572,19.33050420815276,-0.10015539430502657,18.789790803728906,-0.04995111579539646,16.0,473.4485920000001
573,19.36429879592925,0.4544794019367619,18.823585391505397,-0.36681330515935634,16.0,473.4485920000001
574,19.398093383705742,0.7853740206996898,18.857379979281887,-0.5961009994060434,16.0,473.4485920000001
575,19.431887971482233,0.8788425805426618,18.89117456705838,-0.8334113236119708,16.0,473.4485920000001
576,19.465682559258724,0.7912161292161756,18.92496915483487,-1.0921979337888994,16.0,473.4485920000001
577,19.499477147035215,0.596350975978132,18.95876374261136,-1.2624109240596537,16.0,473.4485920000001
578,19.533271734811706,0.33984175419479756,18.99255833038785,-1.1719917814902534,16.0,473.4485920000001
579,19.567066322588197,0.025931241686588134,19.026352918164342,-0.7138589070703724,16.0,473.4485920000001
580,19.600860910364688,-0.35596916395369,19.060147505940833,0.04905966021024283,16.0,473.4485920000001
581,19.63465549814118,-0.7830075168297654,19.093942093717324,0.8796990098192746,16.0,473.4485920000001
582,19.66845008591767,-1.1671129519156662,19.127736681493815,1.476980549322582,16.0,473.4485920000001
583,19.70224467369416,-1.3736094651787203,19.66845008591767,1.7781953881480128,1.0,29.590537000000005
584,19.73603926147065,-1.2880081447013239,19.70224467369416,1.5115900181889965,1.0,29.590537000000005
585,19.769833849247142,-0.8875558027876764,19.73603926147065,0.959351025138276,1.0,29.590537000000005
586,19.803628437023633,-0.2657210855544297,19.769833849247142,0.37922280641638423,1.0,29.590537000000005
587,19.837423024800124,0.4087520221348326,19.803628437023633,-0.054919850221751686,1.0,29.590537000000005
588,19.871217612576615,0.9705589219443524,19.837423024800124,-0.3285365406768702,1.0,29.590537000000005
589,19.905012200353106,1.3248026782267919,19.871217612576615,-0.5472425551777746,1.0,29.590537000000005
590,19.938806788129597,1.4657866398901847,19.905012200353106,-0.8181561669857185,1.0,29.590537000000005
591,19.972601375906088,1.4441896920540616,19.938806788129597,-1.1364692435416197,1.0,29.590537000000005
592,20.00639596368258,1.3112478177477593,19.972601375906088,-1.357123733110572,1.0,29.590537000000005
593,20.04019055145907,1.081571752262227,20.00639596368258,-1.2762677332542602,1.0,29.590537000000005
594,20.07398513923556,0.740351985747741,20.04019055145907,-0.7743099844468729,1.0,29.590537000000005
595,20.10777972701205,0.28616810833639067,20.07398513923556,0.073332483822957,1.0,29.590537000000005
596,20.141574314788542,-0.2270728925668463,20.10777972701205,0.9980737810661902,1.0,29.590537000000005
597,20.175368902565033,-0.6867103881135358,20.141574314788542,1.6628965373308982,1.0,29.590537000000005
598,20.209163490341524,-0.9676731655522586,20.175368902565033,1.8373588021012137,1.0,29.590537000000005
599,20.242958078118015,-1.0026716367801187,20.209163490341524,1.5130592448185003,1.0,29.590537000000005
600,20.276752665894506,-0.8272250209575996,20.242958078118015,0.8878852612253296,1.0,29.590537000000005
601,20.310547253670997,-0.5604763499448638,20.276752665894506,0.23460625143869923,1.0,29.590537000000005
602,20.344341841447488,-0.3261987627036935,20.310547253670997,-0.2565813551628479,1.0,29.590537000000005
603,20.37813642922398,-0.16858376622634244,20.310547253670997,-0.2565813551628479,2.0,59.18107400000001
604,20.41193101700047,-0.030672411121732444,20.37813642922398,-0.7820397383051367,1.0,29.590537000000005
605,20.44572560477696,0.18155002697134048,20.41193101700047,-1.0306835204712552,1.0,29.590537000000005
606,20.47952019255345,0.49728779804876877,20.44572560477696,-1.3089576928208537,1.0,29.590537000000005
607,20.51331478032994,0.824323481377916,20.479520192553448,-1.4827274426726218,1.0,29.590537000000005
608,20.54710936810643,0.9869983141570846,20.51331478032994,-1.364222306972044,1.0,29.590537000000005
609,20.58090395588292,0.834062744568433,20.54710936810643,-0.8509187074428117,1.0,29.590537000000005
610,20.61469854365941,0.340316259434928,20.58090395588292,-0.025429010395301814,1.0,29.590537000000005
611,20.648493131435902,-0.364571972715148,20.61469854365941,0.8567278608491652,1.0,29.590537000000005
612,20.682287719212393,-1.0528658938810627,20.648493131435902,1.4908230051096891,1.0,29.590537000000005
613,20.716082306988884,-1.501542404654419,20.682287719212393,1.6813391862349367,1.0,29.590537000000005
614,20.749876894765375,-1.5830112158586795,20.716082306988884,1.4341593036604872,1.0,29.590537000000005
615,20.783671482541866,-1.3033730269872539,20.749876894765375,0.9272032396446507,1.0,29.590537000000005
616,20.817466070318357,-0.7813241447851427,20.783671482541866,0.3863563759569655,1.0,29.590537000000005
617,20.851260658094848,-0.18778797106279455,20.817466070318357,-0.04633946275422542,1.0,29.590537000000005
618,20.88505524587134,0.3227736856757326,20.851260658094848,-0.366686011151128,1.0,29.590537000000005
619,20.91884983364783,0.6613300111405265,20.88505524587134,-0.6568379241530531,1.0,29.590537000000005
620,20.95264442142432,0.8172512252158654,20.91884983364783,-0.9736407114961404,1.0,29.590537000000005
621,20.98643900920081,0.8350848000977806,20.95264442142432,-1.2622642825459223,1.0,29.590537000000005
622,21.020233596977302,0.7706153548053929,20.98643900920081,-1.3625275690741987,1.0,29.590537000000005
623,21.054028184753793,0.6520626074639525,21.020233596977302,-1.1106032194414575,1.0,29.590537000000005
624,21.087822772530284,0.47045300255104594,21.054028184753793,-0.4694780869315852,1.0,29.590537000000005
625,21.121617360306775,0.20499500017041158,21.087822772530284,0.4048308391147398,1.0,29.590537000000005
626,21.155411948083266,-0.13536435893319795,21.121617360306775,1.216203254701428,1.0,29.590537000000005
627,21.189206535859757,-0.48504045587940847,21.155411948083266,1.6755890928120456,1.0,29.590537000000005
628,21.223001123636248,-0.731756234601171,21.189206535859757,1.6512229258089373,1.0,29.590537000000005
629,21.25679571141274,-0.7640879863794983,21.223001123636248,1.2263466746053309,1.0,29.590537000000005
630,21.29059029918923,-0.5342692817429936,21.25679571141274,0.6305629205732529,1.0,29.590537000000005
631,21.32438488696572,-0.09875645939396871,21.29059029918923,0.09429186215741145,1.0,29.590537000000005
632,21.35817947474221,0.3960081054901296,21.32438488696572,-0.2771678038555452,1.0,29.590537000000005
633,21.391974062518702,0.7839890405563757,21.35817947474221,-0.5319447082622071,1.0,29.590537000000005
634,21.425768650295193,0.9661257201384406,21.35817947474221,-0.5319447082622071,2.0,59.18107400000001
635,21.459563238071684,0.9546514357268598,21.391974062518702,-0.7918181081440799,2.0,59.18107400000001
636,21.493357825848175,0.8414654289249746,21.425768650295193,-1.1247503521980629,2.0,59.18107400000001
637,21.527152413624666,0.7115254760729907,21.459563238071684,-1.4600058506277656,2.0,59.18107400000001
638,21.560947001401157,0.567519519945727,21.493357825848175,-1.6077601233734675,2.0,59.18107400000001
639,21.594741589177648,0.3290058950153924,21.527152413624666,-1.3762716226346343,2.0,59.18107400000001
640,21.62853617695414,-0.088059292344675,21.560947001401157,-0.7129345920193909,2.0,59.18107400000001
641,21.66233076473063,-0.67344736273613,21.594741589177648,0.22574096917863432,2.0,59.18107400000001
642,21.69612535250712,-1.2863016513104548,22.135454993601503,1.049758699779004,-13.0,-384.67698100000007
643,21.72991994028361,-1.7120883743946396,21.932687466942557,-0.9006289968115413,-6.0,-177.54322200000001
644,21.763714528060103,-1.7764828191011932,21.69612535250712,1.7322854963546226,2.0,59.18107400000001
645,21.797509115836593,-1.4448077973866642,21.72991994028361,1.3442255874137867,2.0,59.18107400000001
646,21.831303703613084,-0.8469025519605552,21.763714528060103,0.7507919449065127,2.0,59.18107400000001
647,21.865098291389575,-0.21016228789277133,21.797509115836593,0.20302664632080533,2.0,59.18107400000001
648,21.898892879166066,0.26256374451347575,21.831303703613084,-0.165905608441077,2.0,59.18107400000001
649,21.932687466942557,0.49720750601056,21.865098291389575,-0.38830612714369417,2.0,59.18107400000001
650,21.966482054719048,0.5701345327030325,21.898892879166066,-0.5978087959452719,2.0,59.18107400000001
651,22.00027664249554,0.6340616041270044,21.932687466942557,-0.9006289968115413,2.0,59.18107400000001
652,22.03407123027203,0.7972585652176765,21.966482054719048,-1.268301296145529,2.0,59.18107400000001
653,22.06786581804852,1.0366641162099899,22.00027664249554,-1.5249488046852224,2.0,59.18107400000001
654,22.10166040582501,1.203703189366838,22.03407123027203,-1.444045601354763,2.0,59.18107400000001
655,22.135454993601503,1.1195250395151128,22.06786581804852,-0.899174123589537,2.0,59.18107400000001
656,22.16924958137799,0.6969133028873741,22.101660405825008,0.026724273784132224,2.0,59.18107400000001
657,22.20304416915448,0.010740518101416753,22.1354549936015,1.0497586997788966,2.0,59.18107400000001
658,22.236838756930972,-0.7234549235935026,22.16924958137799,1.815529488893675,2.0,59.18107400000001
659,22.270633344707463,-1.243842577328864,22.20304416915448,2.0764776926453634,2.0,59.18107400000001
660,22.304427932483954,-1.3544018381529606,22.236838756930972,1.808740475119717,2.0,59.18107400000001
661,22.338222520260445,-1.002798746668687,22.270633344707463,1.2001813005735051,2.0,59.18107400000001
662,22.372017108036935,-0.2971802653329971,22.304427932483954,0.5245230534061845,2.0,59.18107400000001
663,22.405811695813426,0.5386585007989672,22.338222520260445,-0.014118429334329871,2.0,59.18107400000001
664,22.439606283589917,1.250846464047423,22.372017108036935,-0.370933140038228,2.0,59.18107400000001
665,22.473400871366408,1.6462030798083633,22.405811695813426,-0.6376390578363769,2.0,59.18107400000001
666,22.5071954591429,1.650487430758341,22.439606283589917,-0.9330263392304016,2.0,59.18107400000001
667,22.54099004691939,1.311489499083399,22.473400871366408,-1.2840412132147516,2.0,59.18107400000001
668,22.57478463469588,0.7522287081187389,22.5071954591429,-1.5772274661567114,2.0,59.18107400000001
669,22.608579222472372,0.10507356448269903,22.54099004691939,-1.6151592309527882,2.0,59.18107400000001
670,22.642373810248863,-0.5353665104055352,22.57478463469588,-1.2458617411593547,2.0,59.18107400000001
671,22.676168398025354,-1.1188351208269824,22.608579222472372,-0.4836288450333837,2.0,59.18107400000001
672,22.709962985801845,-1.612507726932494,22.642373810248863,0.4608984672262141,2.0,59.18107400000001
673,22.743757573578335,-1.9696078322131585,22.94652510023728,-0.7580614092510595,-6.0,-177.54322200000001
674,22.777552161354826,-2.123041546030267,22.709962985801845,1.6754425992715873,2.0,59.18107400000001
675,22.811346749131317,-2.0124952837739603,22.743757573578335,1.5943539854298208,2.0,59.18107400000001
676,22.84514133690781,-1.6258022709610016,22.777552161354826,1.1492126464895676,2.0,59.18107400000001
677,22.8789359246843,-1.0214432941428253,22.811346749131317,0.5774509846071129,2.0,59.18107400000001
678,22.91273051246079,-0.31166578875633877,22.84514133690781,0.0863876755550453,2.0,59.18107400000001
679,22.94652510023728,0.38278945354214944,22.8789359246843,-0.25047893737649135,2.0,59.18107400000001
680,22.980319688013772,0.9725664529627176,22.91273051246079,-0.49589797499329785,2.0,59.18107400000001
681,23.014114275790263,1.4086535632522936,22.94652510023728,-0.7580614092510595,2.0,59.18107400000001
682,23.047908863566754,1.6653897710877705,22.980319688013772,-1.074087336909899,2.0,59.18107400000001
683,23.081703451343245,1.723316335518733,22.777552161354826,1.1492126464895676,9.0,266.314833
684,23.115498039119736,1.5703023719128335,23.047908863566754,-1.402317730208269,2.0,59.18107400000001
685,23.149292626896226,1.217658819847474,23.081703451343245,-1.077280230212157,2.0,59.18107400000001
686,23.183087214672717,0.7157340212161207,23.115498039119736,-0.3727894647503968,2.0,59.18107400000001
687,23.21688180244921,0.15543603369126907,23.149292626896226,0.5231366548163489,2.0,59.18107400000001
688,23.2506763902257,-0.350344896479264,23.183087214672717,1.3091010235833977,2.0,59.18107400000001
689,23.28447097800219,-0.7008091178714378,23.21688180244921,1.7201743278638386,2.0,59.18107400000001
690,23.31826556577868,-0.8401079245008208,23.2506763902257,1.6590663971276476,2.0,59.18107400000001
691,23.352060153555172,-0.7695259314629663,23.28447097800219,1.2293021447907553,2.0,59.18107400000001
692,23.385854741331663,-0.5333435076405524,23.31826556577868,0.6555918598669794,2.0,59.18107400000001
693,23.419649329108154,-0.19306546148036519,23.352060153555172,0.14757291307814863,2.0,59.18107400000001
694,23.453443916884645,0.18771165006179416,23.385854741331663,-0.20612413370437338,2.0,59.18107400000001
695,23.487238504661136,0.5397686129977257,23.419649329108154,-0.4520946677103591,2.0,59.18107400000001
696,23.521033092437627,0.7818116079041505,23.453443916884645,-0.694805498481242,2.0,59.18107400000001
697,23.554827680214117,0.8351876958401556,23.487238504661136,-0.9857304978489483,2.0,59.18107400000001
698,23.58862226799061,0.6633454218216671,23.521033092437627,-1.2568423938429667,2.0,59.18107400000001
699,23.6224168557671,0.30642798667950627,23.554827680214117,-1.3467117417158294,2.0,59.18107400000001
700,23.65621144354359,-0.12754208253386112,23.58862226799061,-1.106114450199238,2.0,59.18107400000001
701,23.69000603132008,-0.5191632780129213,23.6224168557671,-0.5148000809105915,2.0,59.18107400000001
702,23.723800619096572,-0.7990032322640289,23.926568145755517,-0.4208599512989719,-6.0,-177.54322200000001
703,23.757595206873063,-0.9635013729968186,23.96036273353201,-0.6017549841880493,-6.0,-177.54322200000001
704,23.79138979464955,-1.0386829610114574,23.994157321308496,-0.8639773488018313,-6.0,-177.54322200000001
705,23.82518438242604,-1.0332549661590853,23.75759520687306,1.3209798740352776,2.0,59.18107400000001
706,23.858978970202532,-0.9260546847930321,23.79138979464955,0.9421976673635422,2.0,59.18107400000001
707,23.892773557979023,-0.693385842863264,23.82518438242604,0.4390168084732845,2.0,59.18107400000001
708,23.926568145755514,-0.3442755430895957,23.858978970202532,0.012311413398128437,2.0,59.18107400000001
709,23.960362733532005,0.06967970816876348,23.892773557979023,-0.2556875965927802,2.0,59.18107400000001
710,23.994157321308496,0.475237136929401,23.926568145755514,-0.4208599512989529,2.0,59.18107400000001
711,24.027951909084987,0.8084744311996928,23.960362733532005,-0.6017549841880218,2.0,59.18107400000001
712,24.061746496861478,1.0324586769193405,23.994157321308496,-0.8639773488018313,2.0,59.18107400000001
713,24.09554108463797,1.1344510763486557,24.027951909084987,-1.1443542953500965,2.0,59.18107400000001
714,24.12933567241446,1.1117253236831022,24.061746496861478,-1.269460962687519,2.0,59.18107400000001
715,24.16313026019095,0.9605817734601165,24.09554108463797,-1.062214257415678,2.0,59.18107400000001
716,24.19692484796744,0.6789836191259123,24.12933567241446,-0.47071118521039595,2.0,59.18107400000001
717,24.230719435743932,0.28260310733045074,24.16313026019095,0.36645145516726313,2.0,59.18107400000001
718,24.264514023520423,-0.17844355374785267,24.46728155017937,-0.573579578206501,-6.0,-177.54322200000001
719,24.298308611296914,-0.6196152896433064,24.46728155017937,-0.573579578206501,-5.0,-147.95268500000003
720,24.332103199073405,-0.94599535052006,24.50107613795586,-0.8335848962614226,-5.0,-147.95268500000003
721,24.365897786849896,-1.0881206554543799,24.53487072573235,-1.10919643753324,-5.0,-147.95268500000003
722,24.399692374626387,-1.025426952560027,24.332103199073405,0.7288576446616458,2.0,59.18107400000001
723,24.433486962402878,-0.7831202477716631,24.602459901285332,-1.0651980644829184,-5.0,-147.95268500000003
724,24.46728155017937,-0.41264027379294743,24.636254489061823,-0.514825643293535,-5.0,-147.95268500000003
725,24.50107613795586,0.022542506795778322,24.670049076838314,0.2786730991211894,-5.0,-147.95268500000003
726,24.53487072573235,0.4488216315165934,24.703843664614805,1.0410818429856874,-5.0,-147.95268500000003
727,24.56866531350884,0.7854874993468143,24.46728155017937,-0.573579578206501,3.0,88.77161100000001
728,24.602459901285332,0.9608954645606828,24.50107613795586,-0.8335848962614226,3.0,88.77161100000001
729,24.636254489061823,0.933606006769235,24.53487072573235,-1.10919643753324,3.0,88.77161100000001
730,24.670049076838314,0.6999440972666072,24.56866531350884,-1.243889183441095,3.0,88.77161100000001
731,24.703843664614805,0.2844095056427873,24.87281660349726,-0.06528569245191834,-5.0,-147.95268500000003
732,24.737638252391296,-0.2683465086691247,24.90661119127375,-0.4501266971635684,-5.0,-147.95268500000003
733,24.771432840167787,-0.8824095202584752,24.94040577905024,-0.6933244339898831,-5.0,-147.95268500000003
734,24.805227427944278,-1.4322836198049815,24.974200366826732,-0.898498551610788,-5.0,-147.95268500000003
735,24.83902201572077,-1.7545765513642917,25.007994954603223,-1.137650662154769,-5.0,-147.95268500000003
736,24.87281660349726,-1.7110254826567473,25.041789542379714,-1.3680531870416606,-5.0,-147.95268500000003
737,24.90661119127375,-1.2720380813079208,25.075584130156205,-1.4387312892214164,-5.0,-147.95268500000003
738,24.94040577905024,-0.5533163246923357,25.109378717932696,-1.1870631553112037,-5.0,-147.95268500000003
739,24.974200366826732,0.23629059067270727,25.143173305709187,-0.5641574170294446,-5.0,-147.95268500000003
740,25.007994954603223,0.9053331440570901,25.176967893485678,0.2967427813901525,-5.0,-147.95268500000003
741,25.041789542379714,1.3677118707549598,25.21076248126217,1.1221380506806256,-5.0,-147.95268500000003
742,25.075584130156205,1.6465781977691065,25.24455706903866,1.6320207300936143,-5.0,-147.95268500000003
743,25.109378717932696,1.8023184096637554,25.27835165681515,1.6838449656431365,-5.0,-147.95268500000003
744,25.143173305709187,1.85002982528519,25.31214624459164,1.3362445009510096,-5.0,-147.95268500000003
745,25.176967893485678,1.7326411399504162,25.075584130156205,-1.4387312892214164,3.0,88.77161100000001
746,25.21076248126217,1.3667167326137797,25.109378717932696,-1.1870631553112037,3.0,88.77161100000001
747,25.24455706903866,0.7231600569820553,25.143173305709187,-0.5641574170294446,3.0,88.77161100000001
748,25.27835165681515,-0.11557672114611217,25.447324595697605,-0.327361669881084,-5.0,-147.95268500000003
749,25.31214624459164,-0.9609079861753057,25.481119183474096,-0.5583150622707498,-5.0,-147.95268500000003
750,25.345940832368132,-1.5868384313361048,25.514913771250587,-0.8466458312062081,-5.0,-147.95268500000003
751,25.379735420144623,-1.827768610801797,25.548708359027078,-1.1453151597995717,-5.0,-147.95268500000003
752,25.413530007921114,-1.6544589365176787,25.58250294680357,-1.2943463679062328,-5.0,-147.95268500000003
