frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
494,16.818740652874233,0.5664859199895937,16.58041841690233,0.3761291573215096,7.0,205.603979
495,16.852786686584505,0.23021205600849104,16.6144644506126,0.2719371787883758,7.0,205.603979
496,16.886832720294777,-0.06199141334161526,16.648510484322873,0.07462661892064601,7.0,205.603979
497,16.92087875400505,-0.33200717289844184,16.682556518033145,-0.17339065555658037,7.0,205.603979
498,16.95492478771532,-0.6035133058883501,16.716602551743417,-0.40901508441578366,7.0,205.603979
499,16.988970821425593,-0.8979049740050242,16.75064858545369,-0.583742020934669,7.0,205.603979
500,17.02301685513586,-1.2240778974581423,16.784694619163957,-0.6894891662663543,7.0,205.603979
501,17.057062888846133,-1.5652158966308867,16.81874065287423,-0.7625774820149599,7.0,205.603979
502,17.091108922556405,-1.8732505682646812,16.8527866865845,-0.8618358356564129,7.0,205.603979
503,17.125154956266677,-2.0796740240134253,16.886832720294773,-1.0282846605710196,7.0,205.603979
504,17.15920098997695,-2.121209330472624,16.920878754005045,-1.2452764322399592,7.0,205.603979
505,17.19324702368722,-1.967743959897779,16.954924787715317,-1.423432190498632,7.0,205.603979
506,17.227293057397493,-1.6359616779715114,16.98897082142559,-1.4277147517325315,7.0,205.603979
507,17.261339091107764,-1.1795620098939648,17.02301685513586,-1.142894913279948,7.0,205.603979
508,17.295385124818036,-0.6628739460537443,17.057062888846133,-0.547146364167566,7.0,205.603979
509,17.32943115852831,-0.13732902812621003,17.091108922556405,0.25059413865410807,7.0,205.603979
510,17.36347719223858,0.3630857142247723,17.125154956266677,1.040190420112516,7.0,205.603979
511,17.397523225948852,0.8092457484164527,17.15920098997695,1.5987969494548024,7.0,205.603979
512,17.431569259659124,1.1647077760562525,17.19324702368722,1.791338409116776,7.0,205.603979
513,17.465615293369396,1.3900205182979326,17.227293057397493,1.6262400454819421,7.0,205.603979
514,17.499661327079668,1.46304998172255,17.261339091107764,1.2375449793682842,7.0,205.603979
515,17.53370736078994,1.398906409844454,18.14653596757483,1.2107812421487942,-18.0,-528.695946
516,17.567753394500212,1.2522260150636995,18.180582001285103,0.7459465938897705,-18.0,-528.695946
517,17.601799428210484,1.0983432383257368,18.214628034995375,0.4073234849904629,-18.0,-528.695946
518,17.635845461920752,1.0043416698768026,18.248674068705643,0.25756095497021947,-18.0,-528.695946
519,17.669891495631024,1.0042745853504933,18.282720102415915,0.2510798003903342,-18.0,-528.695946
520,17.703937529341296,1.0866141329426442,18.316766136126187,0.2822327259767978,-18.0,-528.695946
521,17.737983563051568,1.1959744696743246,17.499661327079664,0.1826398359405303,7.0,205.603979
522,17.77202959676184,1.249693730206046,17.533707360789936,-0.01988632202764068,7.0,205.603979
523,17.80607563047211,1.1676089478033445,17.56775339450021,-0.2584468736544198,7.0,205.603979
524,17.840121664182384,0.905116478980998,17.60179942821048,-0.472302510677744,7.0,205.603979
525,17.874167697892656,0.4710132502829052,17.635845461920752,-0.6190798937881966,7.0,205.603979
526,17.908213731602928,-0.0838276119178232,17.669891495631024,-0.6955999553954122,7.0,205.603979
527,17.9422597653132,-0.6989348431450436,17.669891495631024,-0.6955999553954122,8.0,234.975976
528,17.97630579902347,-1.3288794506007837,17.703937529341296,-0.740093416311927,8.0,234.975976
529,18.010351832733743,-1.9369281367007165,17.737983563051568,-0.8125212252189822,8.0,234.975976
530,18.044397866444015,-2.466240494323944,17.77202959676184,-0.957705032369986,8.0,234.975976
531,18.078443900154287,-2.822852319542582,17.80607563047211,-1.1661397314982995,8.0,234.975976
532,18.11248993386456,-2.8982921455985484,17.840121664182384,-1.354946988210468,8.0,234.975976
533,18.14653596757483,-2.6262696957718474,17.874167697892656,-1.388594307563615,8.0,234.975976
534,18.180582001285103,-2.034632224965087,17.908213731602928,-1.140945179647056,8.0,234.975976
535,18.214628034995375,-1.2493202446031046,17.9422597653132,-0.5727453388536652,8.0,234.975976
536,18.248674068705643,-0.44015636091181676,17.976305799023468,0.22062475876425902,8.0,234.975976
537,18.282720102415915,0.2557870370968426,18.01035183273374,1.0286109783493544,8.0,234.975976
538,18.316766136126187,0.7801273197455442,18.04439786644401,1.612520492749395,8.0,234.975976
539,18.35081216983646,1.1434601564424884,18.078443900154284,1.8159410505140576,8.0,234.975976
540,18.38485820354673,1.3813967244355967,18.112489933864556,1.635346370743016,8.0,234.975976
541,18.418904237257003,1.518820624664602,18.146535967574827,1.2107812421488386,8.0,234.975976
542,18.452950270967275,1.5657517111864443,18.1805820012851,0.745946593889819,8.0,234.975976
543,18.486996304677547,1.5335130719895174,19.065778877752166,0.5149647024930916,-17.0,-499.323949
544,18.52104233838782,1.443964902019106,19.099824911462438,0.33388166047604095,-17.0,-499.323949
545,18.55508837209809,1.3189722325468105,19.13387094517271,0.2817981503165976,-17.0,-499.323949
546,18.589134405808363,1.163798078677392,18.316766136126187,0.2822327259767978,8.0,234.975976
547,18.623180439518634,0.9673959590855876,18.35081216983646,0.2517581787581409,8.0,234.975976
548,18.657226473228906,0.7234536098719992,18.38485820354673,0.11555596599940364,8.0,234.975976
549,18.69127250693918,0.44932603200865673,18.418904237257003,-0.10402992908901831,8.0,234.975976
550,18.72531854064945,0.17771851167796865,18.452950270967275,-0.3426001582590753,8.0,234.975976
551,18.759364574359722,-0.07554827467157296,18.486996304677547,-0.5358353221116633,8.0,234.975976
552,18.793410608069994,-0.33452822499820156,18.52104233838782,-0.6561247640103477,8.0,234.975976
553,18.827456641780262,-0.6462659624842747,18.555088372098087,-0.7256039602922555,8.0,234.975976
554,18.861502675490534,-1.0290720720767312,19.440285248565154,-0.7898163025407994,-17.0,-499.323949
555,18.895548709200806,-1.4266592039704102,19.474331282275426,-0.9126414714858608,-17.0,-499.323949
556,18.92959474291108,-1.7112656188590698,19.508377315985697,-1.106784453830198,-17.0,-499.323949
557,18.96364077662135,-1.7445888432348406,19.54242334969597,-1.3256769027384907,-17.0,-499.323949
558,18.997686810331622,-1.4608762126513593,19.57646938340624,-1.4550853296126933,-17.0,-499.323949
559,19.031732844041894,-0.916313436055901,19.610515417116513,-1.357370222685394,-17.0,-499.323949
560,19.065778877752166,-0.2694415109846691,18.79341060806999,-0.6027957168350688,8.0,234.975976
561,19.099824911462438,0.29611088281668296,18.827456641780262,0.12418006966403239,8.0,234.975976
562,19.13387094517271,0.6580135125150793,18.861502675490534,0.8879627891159838,8.0,234.975976
563,19.16791697888298,0.8002564998962569,18.895548709200806,1.471326972554949,8.0,234.975976
564,19.201963012593254,0.7965113112018771,18.92959474291108,1.7213878448795028,8.0,234.975976
565,19.236009046303526,0.750079458364198,18.96364077662135,1.6170768891113954,8.0,234.975976
566,19.270055080013798,0.7323983173869361,18.997686810331622,1.2680097565899098,8.0,234.975976
567,19.30410111372407,0.7579668045371303,19.031732844041894,0.8495048470696979,8.0,234.975976
568,19.33814714743434,0.8029065727012675,19.91692972050896,0.7024392146454487,-17.0,-499.323949
569,19.372193181144613,0.8395394823872492,19.950975754219233,0.4721233343139965,-17.0,-499.323949
570,19.406239214854885,0.8523280552544511,19.985021787929504,0.3931278857124911,-17.0,-499.323949
571,19.440285248565154,0.827928710988356,20.019067821639773,0.39877167586372536,-17.0,-499.323949
572,19.474331282275426,0.7425140399122876,19.20196301259325,0.23297160971324707,8.0,234.975976
573,19.508377315985697,0.5694034728419473,19.236009046303522,0.1064295847233293,8.0,234.975976
574,19.54242334969597,0.30280550901472897,19.270055080013794,-0.09346127780222482,8.0,234.975976
575,19.57646938340624,-0.027993453190250848,19.304101113724066,-0.31786335140955974,8.0,234.975976
576,19.610515417116513,-0.37190124862095475,19.338147147434338,-0.5106188909712734,8.0,234.975976
577,19.644561450826785,-0.6871522261514299,19.37219318114461,-0.640208200396152,8.0,234.975976
578,19.678607484537057,-0.962718221067267,19.40623921485488,-0.7174129874291102,8.0,234.975976
579,19.71265351824733,-1.2113360497435675,19.440285248565154,-0.7898163025407994,8.0,234.975976
580,19.7466995519576,-1.4410581954953536,19.474331282275426,-0.9126414714858608,8.0,234.975976
581,19.780745585667873,-1.6300303137720766,19.508377315985697,-1.106784453830198,8.0,234.975976
582,19.814791619378145,-1.7251630365419555,19.54242334969597,-1.3256769027384907,8.0,234.975976
583,19.848837653088417,-1.6662317763475731,19.57646938340624,-1.4550853296126933,8.0,234.975976
584,19.88288368679869,-1.4192572845500633,20.461666259873308,-1.4324150835436917,-17.0,-499.323949
585,19.91692972050896,-0.9978209015060261,20.49571229358358,-1.3869891383330635,-17.0,-499.323949
586,19.950975754219233,-0.45979176774678715,20.52975832729385,-1.021739175376897,-17.0,-499.323949
587,19.985021787929504,0.11717002686663518,20.563804361004124,-0.34029708786735363,-17.0,-499.323949
588,20.019067821639773,0.6660099880511592,19.746699551957597,1.288424096583769,8.0,234.975976
589,20.053113855350045,1.1486461023472574,19.78074558566787,1.7060913320627795,8.0,234.975976
590,20.087159889060317,1.5508952967983867,19.81479161937814,1.7472389818129175,8.0,234.975976
591,20.12120592277059,1.8578575520743887,19.848837653088413,1.4812348503893675,8.0,234.975976
592,20.15525195648086,2.030169306247437,19.882883686798685,1.0745479219259606,8.0,234.975976
593,20.189297990191132,2.003700872376276,19.916929720508957,0.7024392146454874,8.0,234.975976
594,20.223344023901404,1.7190348614665694,19.95097575421923,0.47212333431402054,8.0,234.975976
595,20.257390057611676,1.166026299019285,19.9850217879295,0.39312788571249935,8.0,234.975976
596,20.29143609132195,0.4167897247275477,20.019067821639773,0.39877167586372536,8.0,234.975976
597,20.32548212503222,-0.3768378507020631,20.053113855350045,0.3965380962959581,8.0,234.975976
598,20.359528158742492,-1.027407205745311,20.087159889060317,0.31715205422159193,8.0,234.975976
599,20.393574192452764,-1.379050875753896,20.12120592277059,0.1412046249045603,8.0,234.975976
600,20.427620226163036,-1.3662397593656435,20.15525195648086,-0.10174896159550988,8.0,234.975976
601,20.461666259873308,-1.0397555169072918,20.189297990191132,-0.35407092600587925,8.0,234.975976
602,20.49571229358358,-0.5510872166091371,20.223344023901404,-0.5588431490992118,8.0,234.975976
603,20.52975832729385,-0.09862830617134655,20.257390057611676,-0.6858555530043041,8.0,234.975976
604,20.563804361004124,0.14825651857617186,20.29143609132195,-0.7463841247524996,8.0,234.975976
605,20.597850394714396,0.1162235207542254,20.32548212503222,-0.789895700967377,8.0,234.975976
606,20.631896428424664,-0.14778547764100275,20.35952815874249,-0.8792561531798515,8.0,234.975976
607,20.665942462134936,-0.5074976025422396,20.39357419245276,-1.0497995700896814,8.0,234.975976
608,20.699988495845208,-0.8030128974719645,20.427620226163032,-1.2703360618082569,8.0,234.975976
609,20.73403452955548,-0.912755303982556,20.461666259873304,-1.4324150835436749,8.0,234.975976
610,20.76808056326575,-0.7838957576053658,20.461666259873308,-1.4324150835436917,9.0,264.347973
611,20.802126596976024,-0.43090813491796154,20.49571229358358,-1.3869891383330635,9.0,264.347973
612,20.836172630686296,0.07943192886167992,20.52975832729385,-1.021739175376897,9.0,264.347973
613,20.870218664396567,0.6425020099270844,20.563804361004124,-0.34029708786735363,9.0,264.347973
614,20.90426469810684,1.1325582188698435,20.597850394714396,0.5088914108878617,9.0,264.347973
615,20.93831073181711,1.4320074752307723,20.631896428424668,1.2833998412091914,9.0,264.347973
616,20.972356765527383,1.4717695660480345,20.66594246213494,1.7566927611937562,9.0,264.347973
617,21.006402799237655,1.262921940736364,20.69998849584521,1.8247369375595779,9.0,264.347973
618,21.040448832947927,0.8951938194819439,20.734034529555483,1.54689349621243,9.0,264.347973
619,21.0744948666582,0.4953521014674272,20.768080563265755,1.1008650601965642,9.0,264.347973
620,21.10854090036847,0.1672644803263336,20.802126596976027,0.6841687697746756,9.0,264.347973
621,21.142586934078743,-0.048666066757359176,20.8361726306863,0.4213283973193258,9.0,264.347973
622,21.176632967789015,-0.1730848076306964,20.87021866439657,0.3238492495808989,9.0,264.347973
623,21.210679001499283,-0.2523131543047229,20.90426469810684,0.3136568033822757,9.0,264.347973
624,21.244725035209555,-0.32262191115854705,20.93831073181711,0.2856809845064498,9.0,264.347973
625,21.278771068919827,-0.39905573878152417,20.972356765527383,0.17005821265098495,9.0,264.347973
626,21.3128171026301,-0.4864529136205615,21.040448832947924,-0.2867192325809808,8.0,234.975976
627,21.34686313634037,-0.5912266968895213,21.074494866658195,-0.5111712054161159,8.0,234.975976
628,21.380909170050643,-0.7183222712484587,21.108540900368467,-0.6706142200299954,8.0,234.975976
629,21.414955203760915,-0.8590471201982021,21.14258693407874,-0.7728416895298034,8.0,234.975976
630,21.449001237471187,-0.987737551164882,21.17663296778901,-0.8645781774991621,8.0,234.975976
631,21.48304727118146,-1.0747886166513207,21.210679001499283,-0.9954731575836312,8.0,234.975976
632,21.51709330489173,-1.102990873506527,21.244725035209555,-1.1737868870619035,8.0,234.975976
633,21.551139338602002,-1.0689641976676654,21.278771068919827,-1.3397613855009314,8.0,234.975976
634,21.585185372312274,-0.9688601214719447,21.3128171026301,-1.3779220306657252,8.0,234.975976
635,21.619231406022546,-0.7863265576156604,22.163967945386894,-1.0306994323020557,-16.0,-469.951952
636,21.65327743973282,-0.498993702769366,22.198013979097166,-0.38459518324464215,-16.0,-469.951952
637,21.68732347344309,-0.10074152725403984,22.232060012807437,0.3944689210092197,-16.0,-469.951952
638,21.721369507153362,0.37856215344698124,22.26610604651771,1.1122486203994886,-16.0,-469.951952
639,21.755415540863634,0.8726719838946171,22.30015208022798,1.5857127217405298,-16.0,-469.951952
640,21.789461574573906,1.3000349728170368,22.334198113938253,1.7224449310371621,-16.0,-469.951952
641,21.823507608284174,1.5935861732258962,22.36824414764852,1.5543008052292615,-16.0,-469.951952
642,21.857553641994446,1.7216692552136867,22.402290181358794,1.2093255125911428,-16.0,-469.951952
643,21.891599675704718,1.6897590181746234,22.436336215069066,0.8419659183041933,-16.0,-469.951952
644,21.92564570941499,1.526690107632273,22.470382248779337,0.5621886711714439,-16.0,-469.951952
645,21.959691743125262,1.2692863121515467,22.50442828248961,0.3989082838151724,-16.0,-469.951952
646,21.993737776835534,0.9567322495866041,22.53847431619988,0.30966644762298307,-16.0,-469.951952
647,22.027783810545806,0.6330912989700868,22.572520349910153,0.22306994133119,-16.0,-469.951952
648,22.061829844256078,0.34638701053425885,22.606566383620425,0.08626780259277879,-16.0,-469.951952
649,22.09587587796635,0.13568030528723912,22.640612417330697,-0.10850225703460187,-16.0,-469.951952
650,22.12992191167662,0.008996159938131026,22.67465845104097,-0.3296051333698094,-16.0,-469.951952
651,22.163967945386894,-0.0749993857620858,21.92564570941499,-0.6816856219474658,7.0,205.603979
652,22.198013979097166,-0.2036688186869915,21.959691743125262,-0.8856463504634414,7.0,205.603979
653,22.232060012807437,-0.47229371027454276,21.959691743125262,-0.8856463504634414,8.0,234.975976
654,22.26610604651771,-0.9198132201924095,21.993737776835534,-1.0785167562930646,8.0,234.975976
655,22.30015208022798,-1.4767457593972149,22.027783810545806,-1.2754249918112168,8.0,234.975976
656,22.334198113938253,-1.9721529733815693,22.061829844256078,-1.4532249020090022,8.0,234.975976
657,22.368244147648525,-2.213326525779632,22.09587587796635,-1.5358988920983532,8.0,234.975976
658,22.402290181358794,-2.0948234261698757,22.129921911676618,-1.4195971226499298,8.0,234.975976
659,22.436336215069066,-1.6615427239690728,22.16396794538689,-1.0306994323020964,8.0,234.975976
660,22.470382248779337,-1.0780074258299612,22.198013979097162,-0.38459518324470954,8.0,234.975976
661,22.50442828248961,-0.5244328961958884,22.232060012807434,0.39446892100913844,8.0,234.975976
662,22.53847431619988,-0.09336774823237431,22.266106046517706,1.1122486203994137,8.0,234.975976
663,22.572520349910153,0.2426735138046716,22.300152080227978,1.5857127217404803,8.0,234.975976
664,22.606566383620425,0.5754177176334792,22.33419811393825,1.722444931037148,8.0,234.975976
665,22.640612417330697,0.9617773959913863,22.402290181358794,1.2093255125911428,7.0,205.603979
666,22.67465845104097,1.355881826901187,22.436336215069066,0.8419659183041933,7.0,205.603979
667,22.70870448475124,1.6239398932440554,22.470382248779337,0.5621886711714439,7.0,205.603979
668,22.742750518461513,1.6328889690537287,23.28748705782586,0.4033951549517593,-16.0,-469.951952
669,22.776796552171785,1.348602375743986,22.947026720723144,-1.2719018758395226,-5.0,-146.859985
670,22.810842585882057,0.8716152465947179,22.981072754433416,-0.7802944771947334,-5.0,-146.859985
671,22.84488861959233,0.3828361788228896,23.01511878814369,-0.049984034182486314,-5.0,-146.859985
672,22.8789346533026,0.03567718252802188,23.04916482185396,0.7471795399940592,-5.0,-146.859985
673,22.912980687012872,-0.13073669608012792,23.083210855564232,1.393101771254636,-5.0,-146.859985
674,22.947026720723144,-0.1979934677612167,23.117256889274504,1.7208375601171355,-5.0,-146.859985
675,22.981072754433416,-0.29314266914293613,23.151302922984776,1.687891891677512,-5.0,-146.859985
676,23.015118788143685,-0.48717110807838776,22.77679655217178,-0.8668384869531663,7.0,205.603979
677,23.049164821853957,-0.7374774776834748,22.810842585882053,-1.04066173314806,7.0,205.603979
678,23.08321085556423,-0.9114557362984693,22.844888619592325,-1.2399161440096218,7.0,205.603979
679,23.1172568892745,-0.873137522902122,22.878934653302597,-1.4163954533410914,7.0,205.603979
680,23.151302922984772,-0.5738805105122274,22.91298068701287,-1.4655262915104446,7.0,205.603979
681,23.185348956695044,-0.08748345045859314,22.94702672072314,-1.2719018758395428,7.0,205.603979
682,23.219394990405316,0.42983236073683073,23.389625158956676,0.17083841915686349,-5.0,-146.859985
683,23.253441024115588,0.8227874620993724,23.423671192666948,0.017140397156870924,-5.0,-146.859985
684,23.28748705782586,1.0074058726238788,23.45771722637722,-0.19295220209486172,-5.0,-146.859985
685,23.321533091536132,0.9896612353624126,23.49176326008749,-0.4117654417842655,-5.0,-146.859985
686,23.355579125246404,0.834918450598216,23.525809293797764,-0.5968056766129394,-5.0,-146.859985
687,23.389625158956676,0.6209911225501875,23.559855327508036,-0.7405824665858559,-5.0,-146.859985
688,23.423671192666948,0.4064513751811648,23.593901361218307,-0.871895836472774,-5.0,-146.859985
689,23.45771722637722,0.22237675884739583,23.62794739492858,-1.0259378660024792,-5.0,-146.859985
690,23.49176326008749,0.07674491568923869,23.253441024115588,0.6236340057748679,7.0,205.603979
691,23.525809293797764,-0.039428624991134475,23.28748705782586,0.4033951549517593,7.0,205.603979
692,23.559855327508036,-0.14670467571742157,23.730085496059395,-1.3091689102899107,-5.0,-146.859985
693,23.593901361218304,-0.2717835605068143,23.764131529769664,-1.0288787039116536,-5.0,-146.859985
694,23.627947394928576,-0.4412512427853966,23.798177563479936,-0.47298166307702794,-5.0,-146.859985
695,23.661993428638848,-0.6720443227949754,23.832223597190207,0.2570941968021928,-5.0,-146.859985
696,23.69603946234912,-0.9571328882151678,23.86626963090048,0.9661714089424962,-5.0,-146.859985
697,23.73008549605939,-1.252054173066002,23.90031566461075,1.4494423168106125,-5.0,-146.859985
698,23.764131529769664,-1.474640397344784,23.934361698321023,1.5876625929790138,-5.0,-146.859985
699,23.798177563479936,-1.5281555961081037,23.968407732031295,1.3982656963051725,-5.0,-146.859985
700,23.832223597190207,-1.3455853697781386,24.002453765741567,1.0152192709398666,-5.0,-146.859985
701,23.86626963090048,-0.9350211262962229,23.661993428638848,-1.2011230635440677,6.0,176.23198200000002
702,23.90031566461075,-0.3945198497372197,23.69603946234912,-1.3328676205534673,6.0,176.23198200000002
703,23.934361698321023,0.12483435599222037,23.73008549605939,-1.30916891028994,6.0,176.23198200000002
704,23.968407732031295,0.49414996235701547,23.764131529769664,-1.0288787039116536,6.0,176.23198200000002
705,24.002453765741567,0.6728151672084053,23.798177563479936,-0.47298166307702794,6.0,176.23198200000002
706,24.03649979945184,0.7191419469566207,23.832223597190207,0.2570941968021928,6.0,176.23198200000002
707,24.07054583316211,0.7391337598389256,23.86626963090048,0.9661714089424962,6.0,176.23198200000002
708,24.104591866872383,0.8118815462583067,23.90031566461075,1.4494423168106125,6.0,176.23198200000002
709,24.138637900582655,0.943640860287852,23.934361698321023,1.5876625929790138,6.0,176.23198200000002
710,24.172683934292927,1.0772134066593297,24.342914102844286,-0.546660994843238,-5.0,-146.859985
711,24.206729968003195,1.1408856707374708,24.376960136554555,-0.692365467152915,-5.0,-146.859985
712,24.240776001713467,1.0951700622260392,24.411006170264827,-0.8508844258151836,-5.0,-146.859985
713,24.27482203542374,0.9456334267297674,24.4450522039751,-1.0331350512802608,-5.0,-146.859985
714,24.30886806913401,0.723579978398303,24.47909823768537,-1.1997277428412993,-5.0,-146.859985
715,24.342914102844283,0.4599061198655429,24.172683934292923,0.1650453097376227,5.0,146.859985
716,24.376960136554555,0.1731233971376172,24.206729968003195,0.10764077194330415,5.0,146.859985
717,24.411006170264827,-0.12640839854238262,24.240776001713467,-0.023893530171798332,5.0,146.859985
718,24.4450522039751,-0.4261450165420998,24.27482203542374,-0.20319475392966893,5.0,146.859985
719,24.47909823768537,-0.7046604294602873,24.30886806913401,-0.38620454944574933,5.0,146.859985
720,24.513144271395642,-0.9322168370859639,24.342914102844283,-0.5466609948432228,5.0,146.859985
721,24.547190305105914,-1.0768596563879653,24.376960136554555,-0.692365467152915,5.0,146.859985
722,24.581236338816186,-1.1124664068372028,24.751466507367546,1.5489438195331127,-5.0,-146.859985
723,24.61528237252646,-1.026633627550648,24.785512541077818,1.2642052371825983,-5.0,-146.859985
724,24.64932840623673,-0.827634790753828,24.81955857478809,0.8805725431925885,-5.0,-146.859985
725,24.683374439947002,-0.548219119093621,24.513144271395642,-1.25779234885934,5.0,146.859985
726,24.717420473657274,-0.241903917475452,24.547190305105914,-1.1003370814231461,5.0,146.859985
727,24.751466507367546,0.03144382958385305,24.581236338816186,-0.6719546361015767,5.0,146.859985
728,24.785512541077818,0.22811082823500714,24.61528237252646,-0.021456767347109863,5.0,146.859985
729,24.819558574788086,0.3398545767796184,24.649328406236727,0.6970299388242867,5.0,146.859985
730,24.853604608498358,0.39525824396117915,24.683374439947,1.2835392356737656,5.0,146.859985
731,24.88765064220863,0.43866470167019933,24.71742047365727,1.5819577403463032,5.0,146.859985
732,24.921696675918902,0.5004661655222029,24.751466507367542,1.548943819533116,5.0,146.859985
733,24.955742709629174,0.5803400837540627,24.785512541077814,1.264205237182628,5.0,146.859985
734,24.989788743339446,0.6536531743154951,24.819558574788086,0.8805725431926233,5.0,146.859985
735,25.023834777049718,0.6917667019013356,24.853604608498358,0.5460364923823787,5.0,146.859985
736,25.05788081075999,0.6781423026394764,24.88765064220863,0.3406981598836034,5.0,146.859985
737,25.09192684447026,0.610825086630104,24.921696675918902,0.25709657049865464,5.0,146.859985
738,25.125972878180534,0.49575090337528394,24.955742709629174,0.2256053415642861,5.0,146.859985
739,25.160018911890806,0.3393170815138801,25.364295114152437,-1.3802570599561863,-6.0,-176.23198200000002
740,25.194064945601077,0.14408036055354365,25.39834114786271,-1.183542985928279,-6.0,-176.23198200000002
741,25.22811097931135,-0.09107428623851399,25.43238718157298,-0.6874809502568019,-6.0,-176.23198200000002
742,25.26215701302162,-0.3647095923874298,25.09192684447026,-0.4236736577080024,5.0,146.859985
743,25.296203046731893,-0.6629223873221607,25.125972878180534,-0.6233290856660205,5.0,146.859985
744,25.330249080442165,-0.9539802274996788,25.160018911890806,-0.7526223366597283,5.0,146.859985
745,25.364295114152437,-1.1940883840136327,25.194064945601077,-0.8236837908411287,5.0,146.859985
746,25.398341147862705,-1.3420707646416317,25.228110979311346,-0.8870964381918147,5.0,146.859985
747,25.432387181572977,-1.3744663504280172,25.262157013021618,-0.9969012972200775,5.0,146.859985
748,25.46643321528325,-1.292833920546325,25.29620304673189,-1.1651103040646125,5.0,146.859985
749,25.50047924899352,-1.1195012334891639,25.33024908044216,-1.3326367183700922,5.0,146.859985
750,25.534525282703793,-0.8845867454010307,25.364295114152434,-1.3802570599561814,5.0,146.859985
751,25.568571316414065,-0.6120582364296409,25.398341147862705,-1.1835429859283306,5.0,146.859985
752,25.602617350124337,-0.31143975917934985,25.432387181572977,-0.687480950256878,5.0,146.859985
753,25.63666338383461,0.022149295277995626,25.46643321528325,0.04261749844030269,5.0,146.859985
754,25.67070941754488,0.39751556026622714,25.50047924899352,0.8303826235845404,5.0,146.859985
755,25.704755451255153,0.8061092347904358,25.874985619806512,0.28264910329745746,-5.0,-146.859985
756,25.738801484965425,1.2005988556896734,25.568571316414065,1.7743201751331301,5.0,146.859985
757,25.772847518675697,1.495280976403688,25.602617350124337,1.7390335603626184,5.0,146.859985
758,25.80689355238597,1.60151416014093,25.63666338383461,1.4471221489240862,5.0,146.859985
759,25.84093958609624,1.4822615859628239,25.67070941754488,1.0593962389948068,5.0,146.859985
760,25.874985619806512,1.1880266694224508,25.704755451255153,0.7247518925836668,5.0,146.859985
761,25.909031653516784,0.8452759114340708,25.738801484965425,0.521356275832592,5.0,146.859985
762,25.943077687227056,0.6002998754758442,25.772847518675697,0.44256386428206634,5.0,146.859985
763,25.97712372093733,0.5494435641122709,25.80689355238597,0.4237124142005452,5.0,146.859985
764,26.011169754647597,0.6924425395012711,25.840939586096237,0.3874517926485411,5.0,146.859985
765,26.04521578835787,0.9308870777680152,25.87498561980651,0.2826491032974684,5.0,146.859985
766,26.07926182206814,1.110999748282425,25.90903165351678,0.10187870978577418,5.0,146.859985
767,26.113307855778412,1.0899229601949603,25.943077687227053,-0.12376986407659082,5.0,146.859985
768,26.147353889488684,0.7946731171757365,25.977123720937325,-0.3444644044179211,5.0,146.859985
769,26.181399923198956,0.2474196660357981,26.011169754647597,-0.5157699498990133,5.0,146.859985
770,26.215445956909228,-0.45117175713971414,26.04521578835787,-0.6193042597059347,5.0,146.859985
771,26.2494919906195,-1.1664602458952138,26.07926182206814,-0.6741277724130628,5.0,146.859985
772,26.283538024329772,-1.7757344726845032,26.113307855778412,-0.733198619322523,5.0,146.859985
773,26.317584058040044,-2.195392179718184,26.147353889488684,-0.8606356396830952,5.0,146.859985
774,26.351630091750316,-2.3872281832262128,26.181399923198956,-1.0927576278108009,5.0,146.859985
775,26.385676125460588,-2.3531695252294593,26.215445956909228,-1.3984617293539612,5.0,146.859985
776,26.41972215917086,-2.1256394053774645,26.2494919906195,-1.6643863247453734,5.0,146.859985
777,26.45376819288113,-1.7553460810443415,26.283538024329772,-1.7261569245668613,5.0,146.859985
778,26.487814226591404,-1.2988034293194404,26.317584058040044,-1.443955926938216,5.0,146.859985
779,26.521860260301676,-0.8093596396976753,26.351630091750316,-0.788497765758361,5.0,146.859985
780,26.555906294011947,-0.3319908307958118,26.385676125460588,0.11494842871042277,5.0,146.859985
781,26.589952327722216,0.10114278273066298,26.419722159170856,1.0214740643208353,5.0,146.859985
782,26.623998361432488,0.4742122461247055,26.453768192881128,1.6712183597017622,5.0,146.859985
783,26.65804439514276,0.7860768591712929,26.4878142265914,1.9080326297135395,5.0,146.859985
784,26.69209042885303,1.0424352281152767,26.521860260301672,1.7445819554372235,5.0,146.859985
785,26.726136462563304,1.24726784452733,26.555906294011944,1.3393747687072803,5.0,146.859985
786,26.760182496273575,1.3992827072338918,26.589952327722216,0.904841559832149,5.0,146.859985
787,26.794228529983847,1.493012115319694,26.623998361432488,0.6026075961077669,5.0,146.859985
788,26.82827456369412,1.5205922802012755,26.65804439514276,0.48149176382639264,5.0,146.859985
789,26.86232059740439,1.4728153046058297,26.69209042885303,0.4821320770473154,5.0,146.859985
790,26.896366631114663,1.341422303292039,26.726136462563304,0.49330668315876103,5.0,146.859985
791,26.930412664824935,1.123897762533827,26.760182496273575,0.42153625056603533,5.0,146.859985
792,26.964458698535207,0.8291174331935058,26.794228529983847,0.23647582211673707,5.0,146.859985
793,26.99850473224548,0.480114514360985,26.82827456369412,-0.025831326519585238,5.0,146.859985
794,27.03255076595575,0.10946461821934338,26.86232059740439,-0.2954321606552645,5.0,146.859985
