frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
526,17.77595317043418,1.4407007049829745,17.606980231551727,1.1509175205566264,5.0,147.95268500000003
527,17.809747758210673,1.416910824512783,17.640774819328218,1.655448154651605,5.0,147.95268500000003
528,17.843542345987164,1.1524950126817213,17.67456940710471,1.6953137821550024,5.0,147.95268500000003
529,17.877336933763655,0.6336426153078325,17.7083639948812,1.3101295858053417,5.0,147.95268500000003
530,17.911131521540145,-0.00863818557971534,17.74215858265769,0.7030429672872803,5.0,147.95268500000003
531,17.944926109316636,-0.5554567063277579,17.77595317043418,0.11166728157355567,5.0,147.95268500000003
532,17.978720697093127,-0.837794353433746,17.809747758210673,-0.321853475766516,5.0,147.95268500000003
533,18.012515284869618,-0.8535303541330711,17.843542345987164,-0.6005143762655966,5.0,147.95268500000003
534,18.04630987264611,-0.7681628947766023,16.05242919383315,-0.7440110510151204,59.0,1745.8416830000003
535,18.0801044604226,-0.7898467450583739,17.877336933763655,-0.8184929541554989,6.0,177.54322200000001
536,18.11389904819909,-1.0089855057134889,17.911131521540145,-1.04973226790228,6.0,177.54322200000001
537,18.147693635975582,-1.3235107666380759,17.944926109316636,-1.2616066893198659,6.0,177.54322200000001
538,18.181488223752073,-1.5063283147629845,17.978720697093127,-1.317242716386763,6.0,177.54322200000001
539,18.215282811528564,-1.3637589154580743,18.012515284869618,-1.0685335300338947,6.0,177.54322200000001
540,18.249077399305055,-0.8700399378130407,18.04630987264611,-0.47756053508649743,6.0,177.54322200000001
541,18.282871987081545,-0.1880737363747866,18.0801044604226,0.3198633648695247,6.0,177.54322200000001
542,18.316666574858036,0.42888977762127634,18.0801044604226,0.3198633648695247,7.0,207.13375900000003
543,18.350461162634527,0.7828259126614314,18.11389904819909,1.0595662943394022,7.0,207.13375900000003
544,18.38425575041102,0.8300458824985232,18.147693635975582,1.4810302818632466,7.0,207.13375900000003
545,18.41805033818751,0.6781727628044824,18.181488223752073,1.463117969170321,7.0,207.13375900000003
546,18.451844925964,0.49356332304815725,18.75599621595242,0.42281177441310724,-9.0,-266.314833
547,18.48563951374049,0.3863991371973232,16.964883063798403,-1.3328408750602698,45.0,1331.5741650000002
548,18.519434101516982,0.34830191218223516,18.78979080372891,-0.04995111579544613,-8.0,-236.72429600000004
549,18.553228689293473,0.2772246046917859,18.8235853915054,-0.36681330515938965,-8.0,-236.72429600000004
550,18.587023277069964,0.06769113685673217,18.85737997928189,-0.5961009994060675,-8.0,-236.72429600000004
551,18.620817864846455,-0.29312780549213685,17.100061414904367,0.7544875034177969,45.0,1331.5741650000002
552,18.654612452622946,-0.6853499347397365,17.133856002680858,1.3052056271666703,45.0,1331.5741650000002
553,18.688407040399436,-0.9038005212060478,17.404212704892785,-0.8609380517571693,38.0,1124.4404060000002
554,18.722201628175927,-0.7733466771904823,17.438007292669276,-1.0946227718166759,38.0,1124.4404060000002
555,18.75599621595242,-0.26499360653306536,17.471801880445767,-1.204522151881692,38.0,1124.4404060000002
556,18.78979080372891,0.46499326486838616,17.505596468222258,-1.0186569187060412,38.0,1124.4404060000002
557,18.8235853915054,1.1468096944300388,17.53939105599875,-0.46466873359291433,38.0,1124.4404060000002
558,18.85737997928189,1.538336906689479,17.57318564377524,0.34705182611227087,38.0,1124.4404060000002
559,18.89117456705838,1.5437618536413593,17.606980231551727,1.1509175205566264,38.0,1124.4404060000002
560,18.92496915483487,1.235713066092875,17.877336933763655,-0.8184929541554989,31.0,917.3066470000001
561,18.95876374261136,0.7808980558378089,17.911131521540145,-1.04973226790228,31.0,917.3066470000001
562,18.99255833038785,0.3343923052305112,17.944926109316636,-1.2616066893198659,31.0,917.3066470000001
563,19.026352918164342,-0.026369460150118672,17.978720697093127,-1.317242716386763,31.0,917.3066470000001
564,19.060147505940833,-0.3010495147197854,18.012515284869618,-1.0685335300338947,31.0,917.3066470000001
565,19.093942093717324,-0.5213606759641988,18.04630987264611,-0.47756053508649743,31.0,917.3066470000001
566,19.127736681493815,-0.703947159155337,18.0801044604226,0.3198633648695247,31.0,917.3066470000001
567,19.161531269270306,-0.8320039525946997,18.62081786484645,1.3779981194469686,16.0,473.4485920000001
568,19.195325857046797,-0.8695845215552482,18.654612452622942,1.6543248895347906,16.0,473.4485920000001
569,19.229120444823288,-0.7912242610202853,18.688407040399433,1.4832676377538976,16.0,473.4485920000001
570,19.26291503259978,-0.604427235311903,18.722201628175924,0.9965011211187778,16.0,473.4485920000001
571,19.29670962037627,-0.35125175757587435,18.755996215952415,0.42281177441316764,16.0,473.4485920000001
572,19.33050420815276,-0.08904913828013765,18.789790803728906,-0.04995111579539646,16.0,473.4485920000001
573,19.36429879592925,0.1376406308834938,18.823585391505397,-0.36681330515935634,16.0,473.4485920000001
574,19.398093383705742,0.3154896699505803,18.857379979281887,-0.5961009994060434,16.0,473.4485920000001
575,19.431887971482233,0.4559835130174064,18.89117456705838,-0.8334113236119708,16.0,473.4485920000001
576,19.465682559258724,0.5655678968032708,18.92496915483487,-1.0921979337888994,16.0,473.4485920000001
577,19.499477147035215,0.6136981153637954,18.95876374261136,-1.2624109240596537,16.0,473.4485920000001
578,19.533271734811706,0.526631470569651,18.99255833038785,-1.1719917814902534,16.0,473.4485920000001
579,19.567066322588197,0.22169489357840036,19.026352918164342,-0.7138589070703724,16.0,473.4485920000001
580,19.600860910364688,-0.3285142792181331,19.060147505940833,0.04905966021024283,16.0,473.4485920000001
581,19.63465549814118,-1.0386920028859938,19.093942093717324,0.8796990098192746,16.0,473.4485920000001
582,19.66845008591767,-1.7066604447575686,19.127736681493815,1.476980549322582,16.0,473.4485920000001
583,19.70224467369416,-2.083814227200503,19.161531269270306,1.6343196428658944,16.0,473.4485920000001
584,19.73603926147065,-1.989006615228976,19.70224467369416,1.5115900181889965,1.0,29.590537000000005
585,19.769833849247142,-1.397388612650598,19.73603926147065,0.959351025138276,1.0,29.590537000000005
586,19.803628437023633,-0.45096751449670414,19.769833849247142,0.37922280641638423,1.0,29.590537000000005
587,19.837423024800124,0.6063603734258145,19.803628437023633,-0.054919850221751686,1.0,29.590537000000005
588,19.871217612576615,1.5216016873427527,19.837423024800124,-0.3285365406768702,1.0,29.590537000000005
589,19.905012200353106,2.107738231888935,19.871217612576615,-0.5472425551777746,1.0,29.590537000000005
590,19.938806788129597,2.286700883675611,19.905012200353106,-0.8181561669857185,1.0,29.590537000000005
591,19.972601375906088,2.1023825226862844,19.938806788129597,-1.1364692435416197,1.0,29.590537000000005
592,20.00639596368258,1.6976964018034053,19.972601375906088,-1.357123733110572,1.0,29.590537000000005
593,20.04019055145907,1.2484341306022972,20.00639596368258,-1.2762677332542602,1.0,29.590537000000005
594,20.07398513923556,0.8734465089394406,20.04019055145907,-0.7743099844468729,1.0,29.590537000000005
595,20.10777972701205,0.5722541266995951,20.07398513923556,0.073332483822957,1.0,29.590537000000005
596,20.141574314788542,0.23812081984298514,20.10777972701205,0.9980737810661902,1.0,29.590537000000005
597,20.175368902565033,-0.25164566601080185,20.37813642922398,-0.7820397383051367,-6.0,-177.54322200000001
598,20.209163490341524,-0.92354005172551,20.648493131435906,1.490823005109709,-13.0,-384.67698100000007
599,20.242958078118015,-1.6516850880769394,20.682287719212397,1.6813391862349107,-13.0,-384.67698100000007
600,20.276752665894506,-2.2011977822413065,20.209163490341524,1.5130592448185003,2.0,59.18107400000001
601,20.310547253670997,-2.3466376875577093,20.242958078118015,0.8878852612253296,2.0,59.18107400000001
602,20.344341841447488,-1.9916385837671524,20.276752665894506,0.23460625143869923,2.0,59.18107400000001
603,20.37813642922398,-1.220485346059395,20.310547253670997,-0.2565813551628479,2.0,59.18107400000001
604,20.41193101700047,-0.2605937986001357,20.344341841447488,-0.5609269385157966,2.0,59.18107400000001
605,20.44572560477696,0.6140144723309762,20.37813642922398,-0.7820397383051367,2.0,59.18107400000001
606,20.47952019255345,1.1865777325842142,20.44572560477696,-1.3089576928208537,1.0,29.590537000000005
607,20.51331478032994,1.3669280583162469,20.479520192553448,-1.4827274426726218,1.0,29.590537000000005
608,20.54710936810643,1.2058882926303705,20.51331478032994,-1.364222306972044,1.0,29.590537000000005
609,20.58090395588292,0.8539700935428949,20.54710936810643,-0.8509187074428117,1.0,29.590537000000005
610,20.61469854365941,0.48333960460665526,20.58090395588292,-0.025429010395301814,1.0,29.590537000000005
611,20.648493131435902,0.20989913962993317,20.61469854365941,0.8567278608491652,1.0,29.590537000000005
612,20.682287719212393,0.053928225926708505,20.648493131435902,1.4908230051096891,1.0,29.590537000000005
613,20.716082306988884,-0.043888272688545935,20.682287719212393,1.6813391862349367,1.0,29.590537000000005
614,20.749876894765375,-0.16507949163378227,20.716082306988884,1.4341593036604872,1.0,29.590537000000005
615,20.783671482541866,-0.34870998492518535,20.749876894765375,0.9272032396446507,1.0,29.590537000000005
616,20.817466070318357,-0.5545728450095964,20.783671482541866,0.3863563759569655,1.0,29.590537000000005
617,20.851260658094848,-0.6749602441894145,20.817466070318357,-0.04633946275422542,1.0,29.590537000000005
618,20.88505524587134,-0.5915931486418493,20.851260658094848,-0.366686011151128,1.0,29.590537000000005
619,20.91884983364783,-0.24911697030431817,20.88505524587134,-0.6568379241530531,1.0,29.590537000000005
620,20.95264442142432,0.2956656063275053,20.91884983364783,-0.9736407114961404,1.0,29.590537000000005
621,20.98643900920081,0.8783947895991951,20.95264442142432,-1.2622642825459223,1.0,29.590537000000005
622,21.020233596977302,1.2861272546897558,20.749876894765375,0.9272032396446507,8.0,236.72429600000004
623,21.054028184753793,1.3436025261237738,21.020233596977302,-1.1106032194414575,1.0,29.590537000000005
624,21.087822772530284,0.9881520342412734,21.054028184753793,-0.4694780869315852,1.0,29.590537000000005
625,21.121617360306775,0.3002694204279591,21.087822772530284,0.4048308391147398,1.0,29.590537000000005
626,21.155411948083266,-0.5244356259873295,21.121617360306775,1.216203254701428,1.0,29.590537000000005
627,21.189206535859757,-1.250253725200014,21.155411948083266,1.6755890928120456,1.0,29.590537000000005
628,21.223001123636248,-1.6900862352863701,21.189206535859757,1.6512229258089373,1.0,29.590537000000005
629,21.25679571141274,-1.7684892877860763,20.95264442142432,-1.2622642825459223,9.0,266.314833
630,21.29059029918923,-1.5310341651196986,21.25679571141274,0.6305629205732529,1.0,29.590537000000005
631,21.32438488696572,-1.0965853862592903,21.25679571141274,0.6305629205732529,2.0,59.18107400000001
632,21.35817947474221,-0.5802204104867373,21.29059029918923,0.09429186215741145,2.0,59.18107400000001
633,21.391974062518702,-0.036565968404285096,21.32438488696572,-0.2771678038555452,2.0,59.18107400000001
634,21.425768650295193,0.5353035278502936,21.35817947474221,-0.5319447082622071,2.0,59.18107400000001
635,21.459563238071684,1.1287081679307203,21.391974062518702,-0.7918181081440799,2.0,59.18107400000001
636,21.493357825848175,1.662026584556425,21.425768650295193,-1.1247503521980629,2.0,59.18107400000001
637,21.527152413624666,1.9722055129092078,21.459563238071684,-1.4600058506277656,2.0,59.18107400000001
638,21.560947001401157,1.8880415994533475,21.493357825848175,-1.6077601233734675,2.0,59.18107400000001
639,21.594741589177648,1.336294849481622,22.06786581804852,-0.899174123589537,-14.0,-414.26751800000005
640,21.62853617695414,0.4076038108807153,22.10166040582501,0.026724273784229566,-14.0,-414.26751800000005
641,21.66233076473063,-0.6573632892470885,22.135454993601503,1.049758699779004,-14.0,-414.26751800000005
642,21.69612535250712,-1.5472830856037902,22.169249581377994,1.8155294888937026,-14.0,-414.26751800000005
643,21.72991994028361,-1.9856825027153622,21.932687466942557,-0.9006289968115413,-6.0,-177.54322200000001
644,21.763714528060103,-1.8307424309506737,21.966482054719048,-1.268301296145529,-6.0,-177.54322200000001
645,21.797509115836593,-1.1438962525344518,21.72991994028361,1.3442255874137867,2.0,59.18107400000001
646,21.831303703613084,-0.1916755588151173,21.763714528060103,0.7507919449065127,2.0,59.18107400000001
647,21.865098291389575,0.6498541147149796,21.797509115836593,0.20302664632080533,2.0,59.18107400000001
648,21.898892879166066,1.068017836357086,21.831303703613084,-0.165905608441077,2.0,59.18107400000001
649,21.932687466942557,0.9749238294893896,21.865098291389575,-0.38830612714369417,2.0,59.18107400000001
650,21.966482054719048,0.5496916108498149,21.898892879166066,-0.5978087959452719,2.0,59.18107400000001
651,22.00027664249554,0.1200123773844176,21.932687466942557,-0.9006289968115413,2.0,59.18107400000001
652,22.03407123027203,-0.04772294792611255,21.966482054719048,-1.268301296145529,2.0,59.18107400000001
653,22.06786581804852,0.08899145028942922,22.00027664249554,-1.5249488046852224,2.0,59.18107400000001
654,22.10166040582501,0.34153652007009677,22.03407123027203,-1.444045601354763,2.0,59.18107400000001
655,22.135454993601503,0.4369109358420219,22.06786581804852,-0.899174123589537,2.0,59.18107400000001
656,22.16924958137799,0.21207388215464587,22.101660405825008,0.026724273784132224,2.0,59.18107400000001
657,22.20304416915448,-0.2755221228571382,22.1354549936015,1.0497586997788966,2.0,59.18107400000001
658,22.236838756930972,-0.7845747516503233,21.662330764730626,1.6830752086759437,17.0,503.03912900000006
659,22.270633344707463,-1.0330230308145683,21.696125352507117,1.7322854963546175,17.0,503.03912900000006
660,22.304427932483954,-0.8483338450502769,21.729919940283608,1.3442255874138276,17.0,503.03912900000006
661,22.338222520260445,-0.2448947665388374,21.7637145280601,0.7507919449065751,17.0,503.03912900000006
662,22.372017108036935,0.5939262427591112,22.304427932483954,0.5245230534061845,2.0,59.18107400000001
663,22.405811695813426,1.4048891430014834,22.338222520260445,-0.014118429334329871,2.0,59.18107400000001
664,22.439606283589917,1.9565905907022119,22.372017108036935,-0.370933140038228,2.0,59.18107400000001
665,22.473400871366408,2.1287267273384334,22.405811695813426,-0.6376390578363769,2.0,59.18107400000001
666,22.5071954591429,1.9219380896593454,22.439606283589917,-0.9330263392304016,2.0,59.18107400000001
667,22.54099004691939,1.404572610896657,22.473400871366408,-1.2840412132147516,2.0,59.18107400000001
668,22.57478463469588,0.6463452319852508,22.5071954591429,-1.5772274661567114,2.0,59.18107400000001
669,22.608579222472372,-0.3046147917713995,22.54099004691939,-1.6151592309527882,2.0,59.18107400000001
670,22.642373810248863,-1.3869589323378626,22.57478463469588,-1.2458617411593547,2.0,59.18107400000001
671,22.676168398025354,-2.4730391967292285,22.608579222472372,-0.4836288450333837,2.0,59.18107400000001
672,22.709962985801845,-3.3532515804236764,22.642373810248863,0.4608984672262141,2.0,59.18107400000001
673,22.743757573578335,-3.785293734516589,22.676168398025354,1.2695698156774098,2.0,59.18107400000001
674,22.777552161354826,-3.593408259652752,22.709962985801845,1.6754425992715873,2.0,59.18107400000001
675,22.811346749131317,-2.7694185629509436,22.743757573578335,1.5943539854298208,2.0,59.18107400000001
676,22.84514133690781,-1.513459219141504,22.777552161354826,1.1492126464895676,2.0,59.18107400000001
677,22.8789359246843,-0.1719512944604305,22.811346749131317,0.5774509846071129,2.0,59.18107400000001
678,22.91273051246079,0.9117500461010534,22.84514133690781,0.0863876755550453,2.0,59.18107400000001
679,22.94652510023728,1.5536824671975316,22.8789359246843,-0.25047893737649135,2.0,59.18107400000001
680,22.980319688013772,1.7949128569526058,22.91273051246079,-0.49589797499329785,2.0,59.18107400000001
681,23.014114275790263,1.8345236215010263,22.94652510023728,-0.7580614092510595,2.0,59.18107400000001
682,23.047908863566754,1.8782552580921403,22.980319688013772,-1.074087336909899,2.0,59.18107400000001
683,23.081703451343245,2.005041719808703,23.014114275790263,-1.3500726586697944,2.0,59.18107400000001
684,23.115498039119736,2.133168218031017,23.047908863566754,-1.402317730208269,2.0,59.18107400000001
685,23.149292626896226,2.095418816380104,23.081703451343245,-1.077280230212157,2.0,59.18107400000001
686,23.183087214672717,1.7630179565190307,23.115498039119736,-0.3727894647503968,2.0,59.18107400000001
687,23.21688180244921,1.1350774570677116,23.149292626896226,0.5231366548163489,2.0,59.18107400000001
688,23.2506763902257,0.34341314913237936,23.183087214672717,1.3091010235833977,2.0,59.18107400000001
689,23.28447097800219,-0.41591359797010724,23.21688180244921,1.7201743278638386,2.0,59.18107400000001
690,23.31826556577868,-0.9711064438256115,23.2506763902257,1.6590663971276476,2.0,59.18107400000001
691,23.352060153555172,-1.2338363223008488,23.28447097800219,1.2293021447907553,2.0,59.18107400000001
692,23.385854741331663,-1.211150626306992,23.31826556577868,0.6555918598669794,2.0,59.18107400000001
693,23.419649329108154,-0.979626014596146,23.352060153555172,0.14757291307814863,2.0,59.18107400000001
694,23.453443916884645,-0.644272859443082,23.385854741331663,-0.20612413370437338,2.0,59.18107400000001
695,23.487238504661136,-0.3046712152828924,23.419649329108154,-0.4520946677103591,2.0,59.18107400000001
696,23.521033092437627,-0.03816717527534654,23.453443916884645,-0.694805498481242,2.0,59.18107400000001
697,23.554827680214117,0.1068710336073528,23.487238504661136,-0.9857304978489483,2.0,59.18107400000001
698,23.58862226799061,0.11847272044968403,23.521033092437627,-1.2568423938429667,2.0,59.18107400000001
699,23.6224168557671,0.026168257804938446,23.554827680214117,-1.3467117417158294,2.0,59.18107400000001
700,23.65621144354359,-0.1106351449972305,23.58862226799061,-1.106114450199238,2.0,59.18107400000001
701,23.69000603132008,-0.23444436160470514,23.6224168557671,-0.5148000809105915,2.0,59.18107400000001
702,23.723800619096572,-0.3216145565318144,23.65621144354359,0.2712647432122943,2.0,59.18107400000001
703,23.757595206873063,-0.38761199661144347,23.69000603132008,0.9808155842274012,2.0,59.18107400000001
704,23.79138979464955,-0.4593107508477203,23.72380061909657,1.3640241154200252,2.0,59.18107400000001
705,23.82518438242604,-0.5368499661000794,23.75759520687306,1.3209798740352776,2.0,59.18107400000001
706,23.858978970202532,-0.577742037663758,23.79138979464955,0.9421976673635422,2.0,59.18107400000001
707,23.892773557979023,-0.5177551172540952,23.82518438242604,0.4390168084732845,2.0,59.18107400000001
708,23.926568145755514,-0.3132503912321483,23.858978970202532,0.012311413398128437,2.0,59.18107400000001
709,23.960362733532005,0.026031132325830358,23.892773557979023,-0.2556875965927802,2.0,59.18107400000001
710,23.994157321308496,0.4365340104390688,23.926568145755514,-0.4208599512989529,2.0,59.18107400000001
711,24.027951909084987,0.8317676606924819,23.960362733532005,-0.6017549841880218,2.0,59.18107400000001
712,24.061746496861478,1.1393028279056172,23.994157321308496,-0.8639773488018313,2.0,59.18107400000001
713,24.09554108463797,1.3135659528685155,24.027951909084987,-1.1443542953500965,2.0,59.18107400000001
714,24.12933567241446,1.3189604258700605,24.061746496861478,-1.269460962687519,2.0,59.18107400000001
715,24.16313026019095,1.1130345162332311,24.09554108463797,-1.062214257415678,2.0,59.18107400000001
716,24.19692484796744,0.6645227098435474,24.12933567241446,-0.47071118521039595,2.0,59.18107400000001
717,24.230719435743932,0.0021629635037022704,24.16313026019095,0.36645145516726313,2.0,59.18107400000001
718,24.264514023520423,-0.7537671640998894,24.19692484796744,1.1681955458140227,2.0,59.18107400000001
719,24.298308611296914,-1.4209383210294475,24.230719435743932,1.64992238871087,2.0,59.18107400000001
720,24.332103199073405,-1.8342931715777024,24.264514023520423,1.6697485877192353,2.0,59.18107400000001
721,24.365897786849896,-1.9152112006683197,24.298308611296914,1.2915978569908426,2.0,59.18107400000001
722,24.399692374626387,-1.6799382930662006,24.332103199073405,0.7288576446616458,2.0,59.18107400000001
723,24.433486962402878,-1.1943656678689136,24.365897786849896,0.20973137081902274,2.0,59.18107400000001
724,24.46728155017937,-0.5291937071639552,24.399692374626387,-0.14718564837475076,2.0,59.18107400000001
725,24.50107613795586,0.24077876713192653,24.670049076838314,0.2786730991211894,-5.0,-147.95268500000003
726,24.53487072573235,1.0051973639791536,24.46728155017937,-0.573579578206501,2.0,59.18107400000001
727,24.56866531350884,1.6080546498266914,24.50107613795586,-0.8335848962614226,2.0,59.18107400000001
728,24.602459901285332,1.8933396299913785,24.53487072573235,-1.10919643753324,2.0,59.18107400000001
729,24.636254489061823,1.7799091651287773,24.56866531350884,-1.243889183441095,2.0,59.18107400000001
730,24.670049076838314,1.302959500292148,24.602459901285332,-1.0651980644829184,2.0,59.18107400000001
731,24.703843664614805,0.5879430153722519,24.636254489061823,-0.514825643293535,2.0,59.18107400000001
732,24.737638252391296,-0.21528890053853728,24.90661119127375,-0.4501266971635684,-5.0,-147.95268500000003
733,24.771432840167787,-0.9801779900758828,24.94040577905024,-0.6933244339898831,-5.0,-147.95268500000003
734,24.805227427944278,-1.6045146821935543,24.974200366826732,-0.898498551610788,-5.0,-147.95268500000003
735,24.83902201572077,-1.9893554894190244,25.007994954603223,-1.137650662154769,-5.0,-147.95268500000003
736,24.87281660349726,-2.0395249523457775,25.041789542379714,-1.3680531870416606,-5.0,-147.95268500000003
737,24.90661119127375,-1.6992733723827418,25.075584130156205,-1.4387312892214164,-5.0,-147.95268500000003
738,24.94040577905024,-0.9951795218687489,25.109378717932696,-1.1870631553112037,-5.0,-147.95268500000003
739,24.974200366826732,-0.04898638725281781,25.143173305709187,-0.5641574170294446,-5.0,-147.95268500000003
740,25.007994954603223,0.9518359007027895,25.176967893485678,0.2967427813901525,-5.0,-147.95268500000003
741,25.041789542379714,1.808923284808984,25.21076248126217,1.1221380506806256,-5.0,-147.95268500000003
742,25.075584130156205,2.366824254888896,25.24455706903866,1.6320207300936143,-5.0,-147.95268500000003
743,25.109378717932696,2.5471424720525677,25.27835165681515,1.6838449656431365,-5.0,-147.95268500000003
744,25.143173305709187,2.355405513912205,25.31214624459164,1.3362445009510096,-5.0,-147.95268500000003
745,25.176967893485678,1.861502057947132,25.345940832368132,0.7953373751478177,-5.0,-147.95268500000003
746,25.21076248126217,1.1646929994229316,25.109378717932696,-1.1870631553112037,3.0,88.77161100000001
747,25.24455706903866,0.36441904158800786,25.176967893485678,0.2967427813901525,2.0,59.18107400000001
748,25.27835165681515,-0.44516193506170526,25.447324595697605,-0.327361669881084,-5.0,-147.95268500000003
749,25.31214624459164,-1.1613731214311067,25.481119183474096,-0.5583150622707498,-5.0,-147.95268500000003
750,25.345940832368132,-1.6670105661349626,25.514913771250587,-0.8466458312062081,-5.0,-147.95268500000003
751,25.379735420144623,-1.856108900506616,25.548708359027078,-1.1453151597995717,-5.0,-147.95268500000003
752,25.413530007921114,-1.685025457878921,25.58250294680357,-1.2943463679062328,-5.0,-147.95268500000003
753,25.4473245956976,-1.2118580656368123,25.616297534580056,-1.1185502720514007,-5.0,-147.95268500000003
754,25.481119183474092,-0.5870949133520887,25.650092122356547,-0.5558622203010033,-5.0,-147.95268500000003
755,25.514913771250583,0.007106690584670949,25.683886710133038,0.2702145029058281,-5.0,-147.95268500000003
756,25.548708359027074,0.4313025030167609,25.71768129790953,1.0885918437687179,-5.0,-147.95268500000003
757,25.582502946803565,0.6297093156835837,25.75147588568602,1.6121940871654294,-5.0,-147.95268500000003
758,25.616297534580056,0.6204766427993543,25.78527047346251,1.6834013417701128,-5.0,-147.95268500000003
759,25.650092122356547,0.4573070573948633,25.819065061239,1.3437571040308671,-5.0,-147.95268500000003
760,25.683886710133038,0.19688682121586717,25.852859649015492,0.7887726888560155,-5.0,-147.95268500000003
761,25.71768129790953,-0.11182202363189901,25.886654236791983,0.24283996527213,-5.0,-147.95268500000003
762,25.75147588568602,-0.42401292596000856,25.920448824568474,-0.16359334108089138,-5.0,-147.95268500000003
763,25.78527047346251,-0.6966359213810579,25.954243412344965,-0.4402669050310525,-5.0,-147.95268500000003
764,25.819065061239,-0.8942041458111086,25.988038000121456,-0.685372572248561,-5.0,-147.95268500000003
765,25.852859649015492,-0.9961809589263276,26.021832587897947,-0.9771093529929877,-5.0,-147.95268500000003
766,25.886654236791983,-0.9942279406609529,26.055627175674438,-1.2846899280444166,-5.0,-147.95268500000003
767,25.920448824568474,-0.8784411739143602,26.08942176345093,-1.4621066271872443,-5.0,-147.95268500000003
768,25.954243412344965,-0.6283538982833132,26.12321635122742,-1.3345911029355615,-5.0,-147.95268500000003
769,25.988038000121456,-0.22652453510674683,26.15701093900391,-0.8251883008475279,-5.0,-147.95268500000003
770,26.021832587897947,0.30683576860586564,26.1908055267804,-0.03687347605539842,-5.0,-147.95268500000003
771,26.055627175674438,0.8840700082466475,26.224600114556893,0.7715332106362851,-5.0,-147.95268500000003
772,26.08942176345093,1.3570611536380608,26.258394702333383,1.3100601863402155,-5.0,-147.95268500000003
773,26.12321635122742,1.5722273254570958,26.292189290109874,1.409010801962023,-5.0,-147.95268500000003
774,26.15701093900391,1.449534414310512,26.325983877886365,1.1025784995105488,-5.0,-147.95268500000003
775,26.1908055267804,1.0362942205409142,26.359778465662856,0.5933489001387843,-5.0,-147.95268500000003
776,26.224600114556893,0.4934190680073926,26.393573053439347,0.12347380083982996,-5.0,-147.95268500000003
777,26.258394702333383,0.013712278716945692,26.427367641215838,-0.16395306410801633,-5.0,-147.95268500000003
778,26.292189290109874,-0.2782191550306575,26.46116222899233,-0.28800527390068675,-5.0,-147.95268500000003
779,26.325983877886365,-0.37777439829928877,27.001875633416184,-0.5981478397074685,-20.0,-591.8107400000001
780,26.359778465662856,-0.3712106479964588,27.035670221192674,-0.8289519270644796,-20.0,-591.8107400000001
781,26.393573053439347,-0.3526581128700956,27.069464808969165,-1.131324804725922,-20.0,-591.8107400000001
782,26.427367641215838,-0.35217254374765117,27.103259396745656,-1.3823949046525097,-20.0,-591.8107400000001
783,26.46116222899233,-0.3263203591212265,27.137053984522147,-1.3728790394001624,-20.0,-591.8107400000001
784,26.49495681676882,-0.21141919047444743,27.170848572298638,-0.9499997615048518,-20.0,-591.8107400000001
785,26.52875140454531,0.007598968755987391,27.20464316007513,-0.1448718087984376,-20.0,-591.8107400000001
786,26.5625459923218,0.26715912311308937,27.23843774785162,0.8054910052076505,-20.0,-591.8107400000001
787,26.596340580098293,0.45517825931251477,27.27223233562811,1.5651758755558784,-20.0,-591.8107400000001
788,26.630135167874784,0.4789618056378568,27.306026923404602,1.8725150322120443,-20.0,-591.8107400000001
789,26.663929755651274,0.32489607937925147,27.339821511181093,1.67080911216813,-20.0,-591.8107400000001
790,26.697724343427765,0.07056769971180202,27.373616098957584,1.116850003803202,-20.0,-591.8107400000001
791,26.731518931204256,-0.1606731598235537,27.407410686734075,0.46919939791893517,-20.0,-591.8107400000001
792,26.765313518980747,-0.27636923445932987,27.441205274510565,-0.06588173342053108,-20.0,-591.8107400000001
793,26.799108106757238,-0.2740347955914315,27.474999862287056,-0.43244673950289886,-20.0,-591.8107400000001
794,26.83290269453373,-0.24150096383707598,27.508794450063547,-0.7112366726962037,-20.0,-591.8107400000001
795,26.86669728231022,-0.2935950727306153,27.542589037840038,-1.013180205905463,-20.0,-591.8107400000001
796,26.90049187008671,-0.48352714986417905,28.08330244226389,-1.105983271892555,-35.0,-1035.6687950000003
797,26.9342864578632,-0.7482686593368542,28.11709703004038,-1.386727710064788,-35.0,-1035.6687950000003
798,26.968081045639693,-0.9288910322117293,28.15089161781687,-1.429612288287808,-35.0,-1035.6687950000003
799,27.001875633416184,-0.8597979466771802,28.184686205593362,-1.0679818856714423,-35.0,-1035.6687950000003
800,27.035670221192674,-0.47508936837414295,28.218480793369853,-0.3022548966456353,-35.0,-1035.6687950000003
801,27.069464808969162,0.13543286031778046,28.25227538114634,0.6598824928962962,-35.0,-1035.6687950000003
802,27.103259396745653,0.7610760938664812,28.25227538114634,0.6598824928962962,-34.0,-1006.0782580000001
803,27.137053984522144,1.178658475283604,28.28606996892283,1.4903552615930482,-34.0,-1006.0782580000001
804,27.170848572298635,1.2669492154621083,28.319864556699322,1.9058127180116067,-34.0,-1006.0782580000001
805,27.204643160075126,1.0560560519205837,28.387453732252304,1.3215041433422368,-35.0,-1035.6687950000003
806,27.238437747851616,0.687178865954512,28.421248320028795,0.6905919041880453,-35.0,-1035.6687950000003
807,27.272232335628107,0.3171327821520541,28.455042907805286,0.13974143684295415,-35.0,-1035.6687950000003
